time,price,signal,label
1987-04-28,44.5,sell,4.0
1987-04-29,44.25,sell,4.0
1987-07-29,52.88,buy,2.0
1987-10-19,38.5,sell,3.0
1988-08-01,62.38,buy,2.0
1989-05-03,77.75,buy,2.0
1989-05-15,81.62,buy,2.0
1989-06-16,50.25,sell,4.0
1990-06-12,58.88,sell,3.0
1990-08-03,54.0,sell,3.0
1990-11-21,44.25,sell,4.0
1991-01-18,49.25,buy,2.0
1991-11-18,45.75,sell,4.0
1992-12-30,39.5,buy,2.0
1993-07-27,38.63,buy,1.0
1993-07-30,39.38,buy,2.0
1993-10-06,38.0,sell,3.0
1993-11-18,39.13,buy,1.0
1994-02-17,47.75,buy,2.0
1994-05-27,46.38,buy,2.0
1994-06-03,48.25,buy,2.0
1995-01-13,49.38,buy,2.0
1995-03-15,48.0,buy,1.0
1995-03-17,49.63,buy,1.0
1995-03-28,51.63,buy,1.0
1995-06-06,60.75,buy,1.0
1996-03-19,88.0,buy,2.0
1996-11-04,92.75,sell,4.0
1997-01-22,112.25,buy,2.0
1997-06-10,57.5,sell,3.0
1997-10-23,49.06,sell,3.0
1998-07-02,48.44,buy,2.0
1998-07-24,40.31,sell,3.0
1998-09-01,33.06,sell,4.0
1998-10-09,32.0,sell,4.0
1998-12-03,31.87,sell,4.0
1999-04-15,41.69,buy,2.0
1999-04-16,39.63,buy,1.0
1999-10-13,40.5,sell,4.0
2000-01-20,46.5,buy,2.0
2000-08-25,54.13,buy,1.0
2001-03-19,56.02,sell,4.0
2001-06-22,57.0,sell,3.0
2001-09-10,43.46,sell,3.0
2001-09-18,33.14,sell,3.0
2002-04-19,42.75,sell,3.0
2002-07-16,40.87,sell,3.0
2003-10-30,38.77,buy,2.0
2004-10-11,50.26,sell,4.0
2007-03-20,90.16,buy,2.0
2007-07-26,103.7,buy,2.0
2007-08-17,95.93,sell,4.0
2008-01-16,79.87,sell,4.0
2008-05-22,81.41,sell,3.0
2008-06-04,78.02,sell,3.0
2008-06-09,73.95,sell,3.0
2008-09-18,58.11,sell,3.0
2008-10-13,47.08,sell,3.0
2009-06-08,52.83,buy,2.0
2009-08-28,51.04,buy,2.0
2010-05-07,66.72,sell,3.0
2011-08-05,62.75,sell,4.0
2012-04-26,76.99,buy,2.0
2013-03-08,81.23,buy,1.0
2013-04-25,91.67,buy,2.0
2013-09-17,117.11,buy,1.0
2013-10-24,128.98,buy,1.0
2014-01-30,126.53,sell,3.0
2014-12-11,123.37,sell,4.0
2015-01-29,147.78,buy,2.0
2015-12-21,140.9,sell,3.0
2016-02-12,108.63,sell,4.0
2016-09-12,130.12,sell,4.0
2016-10-27,143.31,buy,2.0
2017-01-26,169.12,buy,2.0
2017-07-27,241.0,buy,2.0
2017-08-01,239.45,buy,2.0
2017-12-08,285.9,buy,1.0
2018-01-17,351.01,buy,2.0
2018-10-30,349.91,sell,3.0
2019-05-14,343.04,sell,4.0
2019-10-21,331.06,sell,4.0
2020-02-28,275.11,sell,3.0
2020-03-12,154.84,sell,3.0
2020-11-10,188.69,buy,1.0
2020-11-17,210.05,buy,1.0
2021-02-25,216.45,buy,1.0
2021-03-04,224.71,buy,1.0
2021-07-20,217.15,sell,4.0
2021-11-16,225.8,buy,2.0
2021-11-29,198.5,sell,4.0
2022-01-27,189.75,sell,3.0
2022-04-28,154.22,sell,3.0
2022-05-10,132.95,sell,3.0
2023-07-27,233.75,buy,2.0
2023-12-18,260.41,buy,2.0
2024-01-09,225.76,sell,3.0
2024-01-17,203.06,sell,4.0
2024-08-01,178.31,buy,2.0
