time,price,signal
1981-05-01 00:00:00,23.88,buy
1981-05-11 00:00:00,22.0,sell
1981-05-13 00:00:00,21.25,sell
1981-07-01 00:00:00,22.75,buy
1981-09-28 00:00:00,18.38,sell
1981-12-23 00:00:00,19.0,sell
1982-01-22 00:00:00,21.0,buy
1982-07-20 00:00:00,21.38,buy
1982-07-22 00:00:00,21.88,buy
1982-09-03 00:00:00,11.13,sell
1982-11-23 00:00:00,13.5,buy
1983-02-08 00:00:00,14.13,buy
1983-02-16 00:00:00,15.0,buy
1983-06-03 00:00:00,15.75,buy
1984-03-26 00:00:00,17.25,sell
1984-06-12 00:00:00,18.75,buy
1984-07-13 00:00:00,17.25,sell
1984-09-19 00:00:00,18.0,buy
1984-09-28 00:00:00,20.0,buy
1984-10-01 00:00:00,19.5,buy
1985-08-09 00:00:00,23.0,buy
1985-11-07 00:00:00,16.13,sell
1985-11-11 00:00:00,16.25,sell
1986-02-05 00:00:00,17.38,buy
1986-03-18 00:00:00,19.0,buy
1987-01-29 00:00:00,22.88,buy
1987-02-03 00:00:00,23.88,buy
1987-04-02 00:00:00,24.25,buy
1987-04-08 00:00:00,24.38,buy
1987-10-16 00:00:00,21.5,sell
1987-10-20 00:00:00,17.5,sell
1987-12-21 00:00:00,21.38,buy
1988-04-22 00:00:00,21.13,buy
1988-07-08 00:00:00,20.25,sell
1988-09-23 00:00:00,20.5,sell
1989-12-19 00:00:00,22.0,sell
1990-05-21 00:00:00,21.5,buy
1990-09-26 00:00:00,14.88,sell
1990-09-28 00:00:00,14.63,sell
1990-11-13 00:00:00,14.88,buy
1990-12-04 00:00:00,16.25,buy
1991-11-29 00:00:00,17.5,sell
1992-01-07 00:00:00,19.5,buy
1992-01-10 00:00:00,20.5,buy
1992-07-06 00:00:00,22.13,buy
1992-09-25 00:00:00,24.0,buy
1992-10-01 00:00:00,23.75,buy
1992-11-16 00:00:00,22.63,sell
1993-11-05 00:00:00,27.13,sell
1994-08-16 00:00:00,24.13,sell
1994-08-19 00:00:00,23.0,sell
1994-08-25 00:00:00,23.0,sell
1995-05-11 00:00:00,22.0,buy
1996-09-10 00:00:00,24.5,buy
1996-09-17 00:00:00,24.88,buy
1996-11-11 00:00:00,25.25,buy
1996-12-11 00:00:00,26.25,buy
1997-04-02 00:00:00,25.25,sell
1997-04-03 00:00:00,25.0,sell
1997-05-05 00:00:00,27.75,buy
1997-08-20 00:00:00,25.19,sell
1997-08-22 00:00:00,25.38,sell
1997-10-07 00:00:00,27.31,buy
1997-10-09 00:00:00,27.25,buy
1998-03-26 00:00:00,24.25,sell
1998-05-04 00:00:00,25.38,buy
1998-05-06 00:00:00,25.25,buy
1998-12-01 00:00:00,24.0,buy
1999-02-08 00:00:00,21.25,sell
1999-04-26 00:00:00,23.31,buy
2000-02-15 00:00:00,18.0,sell
2000-02-16 00:00:00,17.88,sell
2001-09-10 00:00:00,22.1,sell
2001-09-19 00:00:00,20.8,sell
2002-01-16 00:00:00,24.05,buy
2003-05-28 00:00:00,33.4,buy
2004-01-29 00:00:00,41.05,buy
2004-02-03 00:00:00,42.41,buy
2004-02-04 00:00:00,41.65,buy
2004-04-13 00:00:00,38.8,sell
2004-11-16 00:00:00,50.89,buy
2005-01-06 00:00:00,49.05,sell
2006-11-21 00:00:00,82.8,buy
2008-06-18 00:00:00,72.92,sell
2008-09-19 00:00:00,88.37,buy
2009-11-10 00:00:00,65.87,buy
2010-04-26 00:00:00,78.6,buy
2010-05-21 00:00:00,70.72,sell
2011-08-05 00:00:00,80.54,sell
2012-05-18 00:00:00,95.33,sell
2013-06-24 00:00:00,96.68,sell
2014-09-15 00:00:00,119.58,sell
2015-11-06 00:00:00,144.13,buy
2016-02-01 00:00:00,151.98,buy
2016-11-04 00:00:00,138.24,sell
2017-05-15 00:00:00,126.57,sell
2017-10-27 00:00:00,121.45,sell
2018-02-07 00:00:00,111.34,sell
2018-06-22 00:00:00,125.61,buy
2018-10-12 00:00:00,118.4,sell
2018-12-24 00:00:00,115.33,sell
2019-06-27 00:00:00,128.52,sell
2020-03-02 00:00:00,119.93,sell
2020-11-10 00:00:00,94.08,buy
2022-11-07 00:00:00,103.92,buy
2023-03-13 00:00:00,96.76,sell
2023-11-06 00:00:00,94.17,buy
2024-12-19 00:00:00,109.55,sell
