time,price,signal,label
1986-04-04,30.71,sell,4.0
1986-08-25,35.95,buy,2.0
1986-12-03,37.34,buy,2.0
1987-01-23,41.49,buy,2.0
1987-07-17,49.55,buy,1.0
1987-08-07,54.85,buy,2.0
1987-10-20,46.14,sell,3.0
1987-10-23,43.42,sell,3.0
1988-01-13,44.65,sell,4.0
1988-03-17,51.79,buy,2.0
1988-03-18,52.42,buy,2.0
1989-01-30,51.55,buy,2.0
1989-05-22,55.2,buy,2.0
1990-01-24,52.75,sell,4.0
1990-07-12,67.96,buy,2.0
1991-02-08,62.16,buy,1.0
1991-06-04,80.34,buy,2.0
1991-06-12,40.34,sell,4.0
1991-06-13,40.45,sell,4.0
1991-10-07,39.91,sell,4.0
1991-12-30,48.79,buy,2.0
1992-06-04,42.89,sell,3.0
1992-10-16,48.02,buy,1.0
1992-10-26,51.65,buy,2.0
1993-06-16,56.21,sell,3.0
1993-07-16,48.78,sell,4.0
1994-01-19,56.69,buy,2.0
1996-06-14,69.14,buy,2.0
1996-07-18,66.88,sell,3.0
1996-11-06,73.34,buy,1.0
1997-01-24,72.98,sell,4.0
1997-03-13,73.82,sell,3.0
1997-03-17,74.06,sell,3.0
1997-07-16,87.22,buy,2.0
1998-06-16,49.41,sell,3.0
1998-06-18,51.55,sell,3.0
1998-10-09,40.65,sell,4.0
1998-10-15,39.24,sell,4.0
1999-02-04,41.48,buy,1.0
1999-02-08,43.7,buy,2.0
1999-07-16,49.83,sell,3.0
1999-11-12,44.91,buy,1.0
2000-10-30,30.81,buy,1.0
2001-09-07,43.8,buy,2.0
2001-09-24,38.0,sell,4.0
2002-07-17,44.7,sell,4.0
2002-10-16,45.73,buy,1.0
2003-09-03,51.95,buy,2.0
2003-10-17,46.4,sell,3.0
2003-12-11,49.22,buy,2.0
2004-02-02,47.3,buy,2.0
2004-04-19,53.82,buy,2.0
2004-04-21,55.48,buy,2.0
2004-12-17,63.99,buy,1.0
2009-09-17,88.9,buy,1.0
2010-04-08,114.17,buy,2.0
2012-04-25,208.44,sell,3.0
2012-06-06,182.38,sell,4.0
2012-07-19,205.72,buy,2.0
2012-10-25,199.63,sell,3.0
2013-04-17,238.16,buy,1.0
2014-01-27,238.93,sell,4.0
2014-10-13,234.2,sell,4.0
2014-10-17,231.9,sell,4.0
2015-04-17,239.33,buy,2.0
2015-07-23,226.18,sell,3.0
2016-02-05,208.31,buy,2.0
2016-09-19,220.57,sell,3.0
2016-11-10,227.25,buy,2.0
2016-11-14,223.37,buy,2.0
2017-01-26,256.34,buy,2.0
2017-04-19,195.35,sell,3.0
2017-07-13,170.55,sell,3.0
2017-07-20,165.97,sell,3.0
2017-10-18,208.81,buy,2.0
2018-01-18,227.53,sell,4.0
2018-01-25,286.44,buy,2.0
2018-04-20,288.4,buy,2.0
2018-07-19,341.45,buy,1.0
2018-10-11,309.0,sell,3.0
2018-10-17,279.34,sell,4.0
2019-07-25,300.13,buy,2.0
2019-10-14,306.07,buy,1.0
2020-01-31,302.67,sell,3.0
2020-03-10,279.62,sell,3.0
2021-08-02,440.16,sell,3.0
2021-11-01,467.92,buy,1.0
2022-01-27,481.58,sell,4.0
2022-08-01,549.6,buy,2.0
2022-09-22,504.24,sell,4.0
2023-02-03,675.81,buy,2.0
2023-10-09,725.91,buy,2.0
2023-10-13,731.46,buy,2.0
2024-01-19,864.0,buy,1.0
2024-02-05,945.64,buy,2.0
2024-04-12,964.97,sell,3.0
2024-10-14,1098.37,buy,2.0
2024-11-07,1188.95,buy,2.0
