time,price,signal,label
2006-02-16,20.7,buy,2.0
2006-05-25,19.57,sell,4.0
2006-08-02,17.7,sell,4.0
2006-11-01,20.82,buy,2.0
2006-12-20,25.74,buy,2.0
2007-02-07,27.63,buy,1.0
2007-07-30,36.62,sell,3.0
2008-06-30,45.66,sell,3.0
2008-07-02,42.91,sell,3.0
2008-07-23,39.53,sell,3.0
2008-09-17,30.96,sell,3.0
2008-09-30,27.91,sell,3.0
2009-10-28,26.89,buy,1.0
2010-05-05,29.03,sell,3.0
2010-05-06,27.48,sell,4.0
2011-08-03,49.2,sell,3.0
2011-08-04,45.0,sell,3.0
2012-07-25,37.0,buy,1.0
2013-04-22,48.77,buy,2.0
2013-06-25,44.12,sell,4.0
2014-01-27,51.43,sell,4.0
2014-04-23,59.59,buy,2.0
2014-07-21,62.09,sell,3.0
2014-07-30,59.38,sell,4.0
2014-10-02,56.8,sell,3.0
2014-10-08,54.87,sell,4.0
2015-01-26,54.95,sell,4.0
2015-04-20,66.54,buy,2.0
2015-07-20,66.27,sell,3.0
2016-06-27,61.51,sell,4.0
2016-10-19,70.54,buy,1.0
2017-06-20,94.34,buy,2.0
2018-02-05,100.67,sell,4.0
2018-10-10,100.49,sell,3.0
2019-04-24,110.89,buy,2.0
2020-02-03,104.76,sell,3.0
2020-02-26,96.87,sell,3.0
2020-03-02,96.37,sell,3.0
2020-11-10,127.88,buy,1.0
2021-10-06,158.84,buy,2.0
2022-01-31,155.71,sell,3.0
2022-06-21,124.1,sell,3.0
2022-09-19,103.82,sell,3.0
2022-11-11,110.56,buy,2.0
2024-09-27,139.29,buy,2.0
2024-11-06,92.44,sell,3.0
