time,price,signal
2012-11-07 00:00:00,5.91,buy
2013-08-14 00:00:00,14.82,buy
2014-09-29 00:00:00,34.5,buy
2014-10-13 00:00:00,27.03,sell
2015-01-13 00:00:00,30.84,sell
2015-01-20 00:00:00,29.67,sell
2015-06-29 00:00:00,18.73,sell
2016-01-21 00:00:00,10.84,sell
2016-06-24 00:00:00,13.21,buy
2016-12-23 00:00:00,23.26,buy
2017-03-27 00:00:00,28.76,buy
2018-03-13 00:00:00,59.43,buy
2018-09-07 00:00:00,44.86,sell
2019-06-27 00:00:00,38.07,buy
2019-09-30 00:00:00,42.85,sell
2020-09-17 00:00:00,50.98,buy
2020-11-17 00:00:00,61.99,buy
2020-12-07 00:00:00,72.61,buy
2021-01-20 00:00:00,83.5,buy
2021-08-13 00:00:00,70.92,sell
2021-11-22 00:00:00,83.86,buy
2023-03-30 00:00:00,63.09,buy
2023-12-22 00:00:00,86.49,buy
2024-03-22 00:00:00,110.21,buy
2024-06-20 00:00:00,144.19,buy
2024-09-27 00:00:00,107.5,buy
2024-12-17 00:00:00,108.6,buy
