time,price,signal
2010-05-06 00:00:00,14.31,sell
2011-02-04 00:00:00,16.225,buy
2011-07-12 00:00:00,14.22,sell
2012-06-27 00:00:00,19.785,buy
2013-01-07 00:00:00,23.675,buy
2013-05-10 00:00:00,29.485,buy
2013-08-08 00:00:00,32.83,buy
2014-07-17 00:00:00,32.46,sell
2014-10-15 00:00:00,30.87,sell
2015-01-08 00:00:00,34.12,sell
2015-02-06 00:00:00,32.565,sell
2015-05-08 00:00:00,32.44,sell
2015-08-06 00:00:00,29.06,sell
2015-08-07 00:00:00,30.38,sell
2016-02-10 00:00:00,24.46,sell
2016-06-27 00:00:00,26.26,sell
2016-10-27 00:00:00,26.24,buy
2017-11-20 00:00:00,29.9,buy
2018-06-14 00:00:00,44.42,buy
2018-06-21 00:00:00,48.04,buy
2018-11-02 00:00:00,46.08,buy
2019-08-09 00:00:00,35.37,sell
2019-11-08 00:00:00,34.43,buy
2020-01-17 00:00:00,38.575,buy
2021-01-07 00:00:00,30.23,buy
2022-05-10 00:00:00,29.9,sell
2022-10-18 00:00:00,27.58,sell
2023-05-05 00:00:00,29.39,sell
2023-08-09 00:00:00,32.53,buy
2024-02-08 00:00:00,26.62,sell
2024-11-05 00:00:00,40.66,buy
2024-11-07 00:00:00,41.57,buy
2024-12-23 00:00:00,46.61,buy
