time,price,signal,label
2017-06-05,252.21,buy,2.0
2017-11-06,277.52,buy,2.0
2018-07-13,202.46,sell,4.0
2018-09-10,240.61,buy,2.0
2018-10-29,211.5,sell,4.0
2019-03-18,293.84,buy,2.0
2019-05-14,302.0,sell,3.0
2019-05-21,275.33,sell,4.0
2020-03-13,234.22,sell,3.0
2021-05-13,430.6,sell,4.0
2021-07-13,484.01,buy,2.0
2021-12-13,621.66,buy,2.0
2023-03-06,632.92,buy,2.0
2023-05-26,812.73,buy,2.0
2023-05-30,803.34,buy,1.0
2023-12-18,1147.0,buy,2.0
2024-01-22,1220.5,buy,2.0
2024-01-25,1230.0,buy,2.0
2024-06-14,1735.04,buy,2.0
2024-07-16,169.375,sell,3.0
2024-07-18,160.52,sell,3.0
2024-12-16,250.0,buy,2.0
