time,price,signal,label
2003-05-27,4.33,buy,1.0
2003-06-02,4.58,buy,2.0
2003-09-19,7.24,buy,2.0
2004-02-05,9.15,sell,4.0
2004-06-28,9.82,buy,2.0
2004-11-02,8.0,sell,3.0
2004-11-03,8.16,sell,3.0
2010-04-30,17.04,sell,3.0
2010-07-07,15.2,sell,4.0
2011-02-25,21.97,buy,1.0
2011-03-07,22.68,buy,2.0
2011-10-28,32.21,buy,2.0
2012-02-24,38.69,buy,2.0
2012-07-27,39.85,sell,4.0
2012-10-26,48.44,buy,2.0
2013-04-26,62.05,buy,1.0
2013-10-25,99.18,buy,2.0
2014-01-16,106.07,buy,2.0
2014-02-07,92.01,sell,3.0
2014-04-07,78.9,sell,3.0
2014-04-11,76.0,sell,4.0
2014-07-25,96.66,buy,2.0
2014-10-24,106.57,buy,1.0
2015-04-24,132.12,buy,2.0
2015-10-02,168.01,buy,2.0
2016-02-08,132.48,sell,3.0
2016-02-19,121.59,sell,4.0
2016-07-01,164.8,buy,2.0
2016-10-28,162.71,sell,3.0
2017-02-10,157.74,buy,2.0
2017-10-26,181.86,sell,3.0
2018-10-08,219.97,sell,3.0
2018-11-02,194.9,sell,3.0
2019-08-02,248.75,buy,1.0
2020-03-02,331.66,sell,3.0
2020-03-10,299.14,sell,3.0
2020-11-06,414.45,buy,2.0
2021-02-11,466.05,buy,2.0
2021-03-05,401.06,sell,4.0
2021-05-06,403.02,sell,4.0
2022-07-29,399.0,buy,2.0
2023-07-28,390.67,sell,3.0
2023-11-03,416.25,buy,2.0
2024-04-26,460.74,buy,1.0
2024-07-26,590.65,buy,2.0
2024-10-25,605.86,buy,2.0
2024-10-30,614.8,buy,2.0
