time,price,signal,label
1994-03-28,38.0,sell,3.0
1994-04-05,36.5,sell,3.0
1994-10-13,50.25,buy,1.0
1994-10-17,66.0,buy,2.0
1995-03-15,73.5,buy,1.0
1995-04-25,83.75,buy,2.0
1995-05-01,70.12,sell,3.0
1995-05-23,64.25,sell,4.0
1995-08-23,45.0,sell,4.0
1995-10-20,56.75,buy,1.0
1995-10-25,63.75,buy,1.0
1995-10-30,71.5,buy,1.0
1995-11-02,82.75,buy,2.0
1995-11-03,80.25,buy,2.0
1996-03-04,44.87,sell,4.0
1996-07-16,34.37,sell,4.0
1996-11-07,33.62,buy,1.0
1996-11-11,36.88,buy,2.0
1997-01-29,29.13,sell,3.0
1997-05-16,27.75,buy,2.0
1997-05-21,28.5,buy,2.0
1997-09-23,30.75,buy,1.0
1998-02-17,49.0,buy,2.0
1998-08-05,48.62,sell,3.0
1998-11-18,60.0,buy,2.0
1998-11-24,59.87,buy,1.0
1999-01-07,86.25,buy,1.0
2000-01-06,70.0,buy,1.0
2000-08-24,55.44,buy,2.0
2000-11-24,45.75,sell,3.0
2001-01-04,20.22,sell,3.0
2001-03-16,15.19,sell,3.0
2001-08-23,17.86,buy,2.0
2003-03-24,19.47,sell,4.0
2004-02-20,22.7,sell,3.0
2004-05-21,18.98,sell,3.0
2004-08-20,20.54,buy,1.0
2004-11-08,21.93,sell,3.0
2009-09-17,28.24,buy,2.0
2010-02-22,32.36,buy,2.0
2010-05-04,36.09,buy,2.0
2010-08-23,42.83,buy,1.0
2010-11-22,45.55,sell,4.0
2011-02-22,52.84,buy,2.0
2012-04-23,56.75,sell,3.0
2013-04-26,59.35,sell,3.0
2014-02-24,77.41,buy,2.0
2014-10-14,79.39,sell,4.0
2015-05-26,104.67,buy,2.0
2015-08-24,84.25,sell,4.0
2015-11-23,101.03,buy,2.0
2016-11-14,110.01,buy,1.0
2016-11-21,115.67,buy,2.0
2017-02-27,125.85,buy,2.0
2017-05-25,138.36,buy,2.0
2018-10-11,200.69,sell,4.0
2019-04-29,247.73,sell,4.0
2020-03-13,261.25,sell,3.0
2020-03-23,194.72,sell,4.0
2020-08-27,345.0,buy,2.0
2021-10-01,543.97,sell,4.0
2021-11-22,661.63,buy,2.0
2022-05-10,371.19,sell,4.0
2024-05-31,576.44,sell,4.0
2024-11-07,674.15,buy,2.0
