time,price,signal,label
2002-02-15,12.0,sell,3.0
2002-09-05,4.48,sell,3.0
2003-05-23,4.6,buy,1.0
2004-09-22,9.21,buy,1.0
2009-09-17,6.99,sell,3.0
2010-11-03,16.21,sell,3.0
2010-12-22,17.01,buy,2.0
2011-05-04,19.35,buy,2.0
2012-04-27,22.94,buy,2.0
2012-07-03,24.65,buy,2.0
2012-08-03,18.48,sell,3.0
2013-02-15,22.0,buy,1.0
2013-08-02,26.84,buy,1.0
2013-08-22,34.66,buy,1.0
2013-11-14,45.01,buy,1.0
2014-01-13,59.11,buy,1.0
2014-10-31,67.06,buy,1.0
2014-12-24,71.57,sell,4.0
2015-09-29,99.69,sell,4.0
2016-01-13,78.42,sell,3.0
2016-11-08,92.16,buy,1.0
2016-11-10,104.71,buy,2.0
2017-03-13,151.03,buy,2.0
2017-04-18,125.9,sell,3.0
2017-05-19,131.43,buy,2.0
2017-08-31,137.41,buy,2.0
2018-04-09,65.36,sell,4.0
2020-01-06,77.34,sell,4.0
2020-03-13,73.84,sell,3.0
2021-09-23,69.78,sell,3.0
2022-11-02,77.15,buy,2.0
2023-05-03,68.04,sell,3.0
2023-09-19,60.6,sell,3.0
2023-12-13,64.19,buy,2.0
2024-05-14,57.05,buy,1.0
2024-10-30,73.93,buy,1.0
2024-11-07,82.34,buy,2.0
