time,price,signal,label
2016-06-27,19.25,sell,4.0
2016-06-29,19.52,sell,4.0
2016-11-10,29.6,buy,1.0
2017-01-18,34.99,sell,4.0
2017-11-30,40.7,buy,2.0
2017-12-01,40.69,buy,1.0
2020-03-02,33.32,sell,3.0
2020-06-08,30.41,buy,2.0
2020-09-23,23.95,sell,4.0
2020-11-10,32.8,buy,1.0
2021-06-18,44.25,sell,3.0
2021-07-20,42.67,sell,4.0
2023-03-10,34.44,sell,3.0
2023-03-14,31.9,sell,3.0
2023-05-05,26.44,sell,4.0
2023-07-20,31.22,buy,2.0
2023-12-15,33.56,buy,2.0
2024-07-18,40.75,buy,2.0
2024-11-07,46.03,buy,2.0
