time,price,signal
2012-09-17 00:00:00,14.95,buy
2013-01-03 00:00:00,18.0,buy
2013-01-15 00:00:00,19.67,buy
2013-01-22 00:00:00,21.4,buy
2013-04-10 00:00:00,26.02,buy
2014-04-14 00:00:00,27.55,sell
2015-11-18 00:00:00,16.83,sell
2016-11-11 00:00:00,19.24,buy
2017-06-27 00:00:00,25.9,sell
2017-08-08 00:00:00,29.91,buy
2018-02-06 00:00:00,33.59,sell
2018-02-09 00:00:00,32.33,sell
2018-02-12 00:00:00,33.02,sell
2018-07-05 00:00:00,34.76,buy
2018-09-21 00:00:00,36.07,buy
2018-10-11 00:00:00,30.67,sell
2019-08-01 00:00:00,31.65,sell
2021-02-04 00:00:00,50.95,buy
2021-03-09 00:00:00,45.77,sell
2021-10-20 00:00:00,74.3,buy
2023-03-13 00:00:00,58.47,sell
2023-07-14 00:00:00,80.29,buy
2024-06-11 00:00:00,116.71,buy
2024-11-07 00:00:00,159.82,buy
2024-11-12 00:00:00,163.75,buy
