time,price,signal,label
2012-02-28,35.26,buy,2.0
2012-10-15,34.89,sell,3.0
2013-01-03,36.98,buy,2.0
2013-06-21,36.28,sell,4.0
2013-09-05,35.5,sell,4.0
2013-12-05,32.98,sell,4.0
2014-01-30,34.32,sell,3.0
2014-08-12,38.73,buy,2.0
2014-08-18,41.14,buy,2.0
2014-10-15,35.29,sell,4.0
2015-06-15,39.36,sell,3.0
2015-08-06,32.69,sell,3.0
2015-12-07,16.42,sell,3.0
2017-07-21,20.7,buy,2.0
2020-01-24,21.56,buy,2.0
2020-03-10,16.04,sell,3.0
2020-03-19,11.2,sell,4.0
2020-11-17,14.03,buy,2.0
2021-06-21,18.29,sell,3.0
2022-05-02,18.18,sell,3.0
2022-06-21,16.65,sell,4.0
2024-04-17,17.76,sell,4.0
2024-07-19,21.49,buy,2.0
