time,price,signal,label
2019-02-15,141.85,buy,2.0
2019-04-18,133.01,sell,4.0
2019-06-20,154.52,buy,2.0
2019-06-24,157.43,buy,2.0
2019-08-15,152.15,sell,3.0
2019-10-02,143.24,sell,4.0
2019-11-06,138.04,sell,4.0
2019-12-23,154.87,buy,2.0
2020-02-26,149.39,sell,3.0
2020-02-28,139.49,sell,3.0
2020-03-17,107.69,sell,3.0
2021-09-28,241.59,sell,4.0
2022-10-26,202.1,buy,1.0
2023-04-28,188.23,sell,4.0
2024-02-15,241.47,buy,2.0
2024-07-23,238.79,buy,2.0
2024-10-25,214.63,sell,3.0
2024-11-01,209.16,sell,3.0
