time,price,signal
1989-04-26 00:00:00,22.0,buy
1989-04-27 00:00:00,22.25,buy
1989-10-04 00:00:00,22.25,sell
1990-01-18 00:00:00,21.0,sell
1990-01-19 00:00:00,21.25,sell
1990-05-17 00:00:00,25.75,buy
1990-07-26 00:00:00,29.0,buy
1990-10-03 00:00:00,21.75,sell
1990-12-03 00:00:00,26.87,buy
1990-12-06 00:00:00,27.75,buy
1991-01-18 00:00:00,27.75,buy
1991-01-23 00:00:00,29.5,buy
1991-06-12 00:00:00,40.25,buy
1991-10-03 00:00:00,36.0,sell
1991-10-08 00:00:00,35.5,sell
1991-11-29 00:00:00,26.5,sell
1992-10-06 00:00:00,27.25,sell
1992-10-13 00:00:00,25.5,sell
1992-10-14 00:00:00,26.25,sell
1992-12-23 00:00:00,30.25,buy
1993-02-23 00:00:00,25.25,sell
1993-10-13 00:00:00,43.25,buy
1993-10-14 00:00:00,44.0,buy
1994-07-07 00:00:00,39.38,sell
1994-09-28 00:00:00,41.88,buy
1994-11-23 00:00:00,44.25,sell
1995-04-05 00:00:00,46.38,sell
1995-08-01 00:00:00,50.63,buy
1996-06-04 00:00:00,70.37,buy
1996-06-05 00:00:00,70.87,buy
1996-10-01 00:00:00,81.75,buy
1997-04-01 00:00:00,53.13,sell
1997-08-26 00:00:00,64.5,buy
1998-02-24 00:00:00,79.81,buy
1998-09-02 00:00:00,88.0,sell
1998-10-12 00:00:00,85.44,sell
1999-02-04 00:00:00,79.56,buy
1999-09-17 00:00:00,53.75,sell
1999-09-20 00:00:00,52.5,sell
1999-10-25 00:00:00,44.5,sell
1999-10-27 00:00:00,40.0,sell
2000-01-10 00:00:00,56.0,buy
2001-01-04 00:00:00,58.7,sell
2001-01-05 00:00:00,61.53,sell
2001-03-19 00:00:00,61.09,sell
2001-03-23 00:00:00,59.64,sell
2001-11-02 00:00:00,65.06,sell
2002-06-13 00:00:00,62.35,sell
2002-07-02 00:00:00,54.41,sell
2002-07-03 00:00:00,57.15,sell
2002-07-10 00:00:00,52.52,sell
2003-04-24 00:00:00,53.29,sell
2003-06-09 00:00:00,62.19,buy
2003-08-01 00:00:00,56.1,sell
2003-10-23 00:00:00,57.99,sell
2004-05-03 00:00:00,75.72,buy
2004-05-18 00:00:00,67.52,sell
2004-07-02 00:00:00,51.76,sell
2004-10-21 00:00:00,38.55,sell
2004-10-28 00:00:00,46.83,buy
2007-09-17 00:00:00,46.22,sell
2007-11-06 00:00:00,44.55,sell
2008-03-14 00:00:00,36.13,sell
2008-10-07 00:00:00,31.92,sell
2008-10-13 00:00:00,30.18,sell
2009-06-03 00:00:00,21.85,sell
2011-08-05 00:00:00,40.13,sell
2012-08-03 00:00:00,39.24,sell
2012-08-06 00:00:00,39.12,sell
2013-03-20 00:00:00,42.14,sell
2013-11-01 00:00:00,60.25,buy
2014-05-02 00:00:00,63.8,sell
2015-05-01 00:00:00,85.55,sell
2015-08-25 00:00:00,79.42,sell
2016-01-12 00:00:00,79.89,sell
2016-04-29 00:00:00,78.46,sell
2016-09-15 00:00:00,76.6,sell
2016-10-31 00:00:00,68.69,sell
2017-02-08 00:00:00,77.81,buy
2017-04-19 00:00:00,72.52,sell
2017-06-23 00:00:00,79.68,buy
2017-06-26 00:00:00,79.47,buy
2017-08-03 00:00:00,69.36,sell
2018-01-16 00:00:00,72.58,buy
2018-05-04 00:00:00,53.01,sell
2018-06-29 00:00:00,48.83,sell
2018-10-12 00:00:00,51.63,sell
2018-10-25 00:00:00,50.64,sell
2018-11-09 00:00:00,55.31,buy
2019-02-08 00:00:00,52.67,buy
2019-08-15 00:00:00,42.0,sell
2020-03-10 00:00:00,49.71,sell
2020-11-06 00:00:00,52.64,buy
2021-05-07 00:00:00,58.16,sell
2021-08-06 00:00:00,50.99,sell
2022-03-18 00:00:00,57.29,buy
2022-08-12 00:00:00,69.32,buy
2022-08-16 00:00:00,70.14,buy
2023-08-16 00:00:00,90.4,sell
2023-08-18 00:00:00,85.85,sell
2023-11-06 00:00:00,101.66,buy
2023-12-15 00:00:00,100.49,sell
2024-04-23 00:00:00,103.37,sell
2024-08-15 00:00:00,107.91,buy
2024-11-13 00:00:00,125.33,buy
