time,price,signal
1985-07-24 00:00:00,79.665,sell
1985-12-11 00:00:00,94.905,buy
1986-04-21 00:00:00,58.38,sell
1986-09-12 00:00:00,58.935,sell
1987-02-13 00:00:00,62.745,sell
1987-10-20 00:00:00,61.845,sell
1988-06-01 00:00:00,65.325,buy
1989-01-30 00:00:00,66.775,buy
1989-04-19 00:00:00,71.035,buy
1989-05-22 00:00:00,78.545,buy
1989-12-04 00:00:00,95.91,buy
1989-12-15 00:00:00,100.39,buy
1990-01-03 00:00:00,101.96,buy
1990-01-11 00:00:00,91.765,sell
1990-01-15 00:00:00,88.18,sell
1990-08-27 00:00:00,38.095,sell
1992-10-06 00:00:00,42.245,sell
1993-08-20 00:00:00,50.865,sell
1993-08-31 00:00:00,57.48,buy
1993-10-14 00:00:00,60.62,buy
1995-01-30 00:00:00,48.965,buy
1996-12-30 00:00:00,60.055,buy
1997-04-28 00:00:00,58.04,buy
1997-04-30 00:00:00,60.725,buy
1998-03-09 00:00:00,84.255,buy
1998-03-23 00:00:00,93.11,buy
1998-07-01 00:00:00,41.625,sell
1999-01-05 00:00:00,49.3,sell
1999-07-01 00:00:00,56.81,buy
1999-12-28 00:00:00,55.745,sell
2000-02-01 00:00:00,53.385,buy
2000-08-09 00:00:00,36.195,sell
2000-09-29 00:00:00,43.42,buy
2002-04-12 00:00:00,37.95,sell
2002-04-23 00:00:00,35.98,sell
2002-07-23 00:00:00,24.585,sell
2004-07-28 00:00:00,34.69,buy
2005-01-14 00:00:00,33.02,sell
2007-02-28 00:00:00,34.79,sell
2008-01-09 00:00:00,39.505,sell
2008-01-18 00:00:00,36.36,sell
2008-01-22 00:00:00,35.19,sell
2010-03-31 00:00:00,28.985,buy
2010-05-07 00:00:00,26.34,sell
2011-08-05 00:00:00,35.05,sell
2011-08-09 00:00:00,34.29,sell
2013-05-30 00:00:00,49.08,sell
2013-06-03 00:00:00,48.66,sell
2014-02-04 00:00:00,46.82,sell
2014-08-07 00:00:00,48.65,sell
2014-10-16 00:00:00,47.67,sell
2014-12-10 00:00:00,46.18,sell
2015-08-25 00:00:00,43.5,sell
2016-04-14 00:00:00,51.36,sell
2016-04-22 00:00:00,50.55,sell
2017-01-25 00:00:00,49.77,sell
2017-05-01 00:00:00,45.88,sell
2017-07-28 00:00:00,47.94,buy
2017-11-07 00:00:00,45.57,sell
2018-06-25 00:00:00,49.6,buy
2018-06-29 00:00:00,50.31,buy
2019-06-03 00:00:00,56.38,sell
2020-02-28 00:00:00,54.16,sell
2020-03-02 00:00:00,57.32,sell
2020-03-13 00:00:00,54.17,sell
2020-11-10 00:00:00,61.1,buy
2021-10-12 00:00:00,51.33,sell
2021-12-01 00:00:00,49.77,sell
2021-12-17 00:00:00,53.17,buy
2022-07-25 00:00:00,44.76,sell
2023-07-18 00:00:00,32.27,sell
2023-10-25 00:00:00,33.69,buy
2024-01-24 00:00:00,41.28,buy
2024-04-23 00:00:00,39.7,sell
2024-07-23 00:00:00,38.89,sell
2024-09-10 00:00:00,43.65,buy
2024-10-23 00:00:00,42.86,sell
