time,price,signal,label
2002-07-19,15.68,buy,2.0
2003-05-06,4.99,buy,1.0
2003-07-24,19.28,buy,2.0
2003-11-25,25.48,buy,1.0
2004-01-12,35.14,buy,2.0
2004-10-13,35.12,buy,1.0
2009-09-17,86.79,buy,1.0
2010-05-06,92.45,sell,3.0
2010-10-07,74.35,sell,4.0
2010-10-11,72.95,sell,4.0
2011-04-29,100.66,buy,2.0
2011-07-29,104.47,buy,2.0
2011-08-05,92.15,sell,3.0
2011-08-09,90.14,sell,3.0
2012-04-27,169.18,buy,2.0
2012-07-27,186.76,buy,2.0
2013-04-11,221.69,buy,2.0
2013-10-04,167.57,sell,3.0
2014-10-13,192.91,sell,4.0
2015-02-23,232.96,buy,2.0
2015-05-01,258.68,buy,1.0
2016-11-11,325.05,sell,4.0
2017-03-09,376.01,sell,4.0
2017-11-03,486.65,buy,2.0
2017-12-05,445.59,sell,3.0
2018-01-16,448.1,sell,3.0
2018-02-09,425.81,sell,3.0
2018-02-16,403.3,sell,4.0
2018-10-29,379.91,sell,4.0
2019-02-15,421.39,buy,1.0
2019-11-05,527.19,sell,4.0
2020-03-02,618.88,sell,3.0
2021-07-30,820.41,sell,4.0
2022-05-10,630.05,sell,4.0
2022-11-11,660.6,buy,2.0
2023-08-04,757.88,sell,4.0
2024-10-28,912.62,buy,2.0
