time,price,signal
2014-10-13 00:00:00,59.21,sell
2015-05-08 00:00:00,77.01,sell
2015-12-22 00:00:00,63.35,sell
2016-10-11 00:00:00,104.84,buy
2016-12-01 00:00:00,110.0,buy
2017-02-16 00:00:00,109.01,buy
2017-11-07 00:00:00,111.8,buy
2018-02-09 00:00:00,110.51,sell
2018-04-09 00:00:00,113.29,sell
2018-08-16 00:00:00,120.46,sell
2019-08-02 00:00:00,97.49,sell
2019-11-07 00:00:00,75.56,sell
2020-03-09 00:00:00,26.88,sell
2020-03-10 00:00:00,29.68,sell
2020-11-10 00:00:00,33.73,buy
2020-11-24 00:00:00,47.14,buy
2021-01-13 00:00:00,61.54,buy
2021-03-05 00:00:00,85.27,buy
2021-09-28 00:00:00,94.98,buy
2021-12-08 00:00:00,113.63,buy
2022-06-21 00:00:00,132.28,sell
2023-03-16 00:00:00,125.53,sell
2024-02-13 00:00:00,165.6,buy
