time,price,signal,label
1983-05-25,32.63,buy,2.0
1983-05-26,31.88,buy,2.0
1983-11-01,35.42,sell,4.0
1984-02-06,33.54,sell,3.0
1984-02-08,31.7,sell,4.0
1984-03-19,32.84,buy,2.0
1984-08-03,31.81,buy,1.0
1985-01-10,36.92,buy,1.0
1985-01-15,37.51,buy,1.0
1985-02-06,39.51,buy,2.0
1985-02-11,39.88,buy,2.0
1985-10-31,44.75,buy,1.0
1986-02-05,53.94,buy,2.0
1986-07-16,50.96,sell,4.0
1987-08-14,25.27,buy,2.0
1988-10-24,21.05,buy,2.0
1988-10-27,21.14,buy,1.0
1989-09-05,29.63,buy,2.0
1989-10-16,26.09,sell,4.0
1990-03-29,29.39,buy,2.0
1990-05-15,30.89,buy,2.0
1990-07-16,34.07,buy,2.0
1990-08-06,29.19,sell,3.0
1991-01-18,32.95,buy,2.0
1991-04-19,35.86,buy,2.0
1991-04-24,36.34,buy,2.0
1991-07-19,38.8,buy,2.0
1991-10-01,43.24,buy,2.0
1991-10-18,46.67,buy,2.0
1992-04-15,51.44,buy,2.0
1993-12-14,59.49,buy,1.0
1993-12-16,59.91,buy,2.0
1994-04-05,53.45,sell,4.0
1994-09-22,50.74,sell,4.0
1995-07-10,63.89,buy,2.0
1996-10-16,85.09,buy,2.0
1998-03-23,36.74,buy,2.0
1999-04-20,28.37,buy,1.0
2000-01-27,17.29,sell,3.0
2000-07-27,18.69,buy,2.0
2001-01-05,15.38,buy,1.0
2001-04-27,20.1,buy,1.0
2001-05-11,22.38,buy,2.0
2002-07-16,20.27,sell,3.0
2003-11-04,20.6,buy,1.0
2003-11-07,21.49,buy,2.0
2004-10-22,32.59,buy,1.0
2007-03-20,49.13,buy,1.0
2007-03-22,49.86,buy,1.0
2007-03-26,50.75,buy,1.0
2007-08-06,50.29,sell,4.0
2008-02-01,56.29,buy,2.0
2008-10-03,56.17,sell,3.0
2010-01-21,50.6,sell,4.0
2010-05-07,55.22,sell,3.0
2011-01-31,61.19,sell,4.0
2011-04-29,74.68,buy,2.0
2011-08-09,67.88,sell,3.0
2012-09-21,65.0,sell,3.0
2012-10-25,62.57,sell,3.0
2013-10-24,87.87,buy,2.0
2014-01-17,88.99,sell,4.0
2014-09-18,112.15,buy,2.0
2014-10-14,104.45,sell,4.0
2014-12-02,109.3,sell,3.0
2015-11-10,88.57,buy,1.0
2016-04-25,91.37,buy,2.0
2016-11-10,100.5,buy,1.0
2017-01-20,113.59,buy,1.0
2017-01-25,120.53,buy,2.0
2017-07-27,113.01,sell,4.0
2017-07-28,114.24,sell,4.0
2017-08-01,112.95,sell,4.0
2017-11-30,138.63,buy,1.0
2018-02-09,138.22,sell,3.0
2018-04-26,144.69,buy,2.0
2018-09-19,185.68,buy,2.0
2018-10-11,168.13,sell,3.0
2018-10-19,163.92,sell,4.0
2018-10-24,160.19,sell,4.0
2019-04-25,202.81,buy,2.0
2019-07-25,187.56,sell,3.0
2020-01-30,214.5,buy,2.0
2020-02-28,182.35,sell,3.0
2020-03-13,146.86,sell,3.0
2021-07-09,263.64,sell,3.0
2023-01-26,241.18,sell,3.0
2023-10-26,185.3,sell,4.0
2024-02-02,251.08,buy,1.0
2024-05-01,230.58,sell,3.0
2024-06-26,212.49,sell,4.0
2024-10-23,256.98,buy,2.0
2024-11-07,270.71,buy,2.0
