time,price,signal
2016-02-29 00:00:00,9.04,buy
2016-08-03 00:00:00,7.29,buy
2016-08-30 00:00:00,6.34,sell
2016-09-23 00:00:00,9.54,buy
2017-03-02 00:00:00,9.55,buy
2018-01-19 00:00:00,13.75,buy
2018-02-09 00:00:00,12.35,sell
2018-02-12 00:00:00,12.3,sell
2018-08-02 00:00:00,9.7,sell
2019-06-25 00:00:00,11.56,buy
2019-11-08 00:00:00,12.72,buy
2020-02-26 00:00:00,12.95,sell
2020-02-28 00:00:00,12.71,sell
2020-07-24 00:00:00,33.75,buy
2020-09-15 00:00:00,58.98,buy
2020-11-10 00:00:00,60.28,buy
2021-01-28 00:00:00,73.74,sell
2021-03-01 00:00:00,94.06,buy
2021-11-05 00:00:00,106.48,sell
2022-03-08 00:00:00,70.24,sell
2022-11-11 00:00:00,52.12,buy
2025-02-14 00:00:00,39.76,buy
