time,price,signal,label
1984-11-13,31.42,buy,2.0
1984-11-14,31.42,buy,2.0
1985-01-23,34.74,buy,1.0
1985-01-28,35.13,buy,1.0
1985-07-22,46.0,buy,2.0
1985-07-24,46.2,buy,2.0
1985-10-08,43.02,sell,4.0
1985-11-11,48.77,buy,2.0
1985-11-13,46.85,buy,1.0
1986-03-06,29.24,sell,4.0
1986-09-12,38.58,sell,4.0
1986-11-20,40.22,sell,4.0
1987-04-15,49.48,sell,3.0
1987-06-08,50.27,buy,2.0
1987-10-08,49.37,sell,3.0
1987-10-16,46.46,sell,3.0
1987-10-20,37.83,sell,4.0
1988-03-31,46.75,sell,3.0
1989-01-17,45.76,buy,2.0
1989-07-18,44.68,sell,4.0
1989-10-04,50.14,buy,2.0
1989-10-09,51.54,buy,2.0
1989-10-11,51.43,buy,2.0
1990-05-10,55.59,buy,1.0
1991-01-10,61.75,sell,4.0
1991-07-15,58.8,sell,4.0
1991-11-11,56.6,sell,3.0
1991-12-31,61.24,buy,2.0
1992-06-26,66.62,buy,1.0
1992-12-01,74.12,buy,2.0
1993-02-19,65.22,sell,3.0
1994-07-08,39.17,buy,1.0
1995-03-15,52.68,buy,2.0
1995-05-22,54.33,buy,1.0
1995-09-25,58.53,buy,1.0
1995-09-28,60.32,buy,2.0
1995-10-03,60.56,buy,2.0
1995-12-12,71.89,buy,2.0
1996-01-22,76.53,buy,1.0
1996-08-20,40.64,sell,4.0
1996-11-18,38.94,sell,4.0
1997-01-24,47.89,buy,2.0
1997-04-01,43.29,sell,4.0
1997-10-28,45.16,sell,4.0
1998-01-26,57.69,buy,1.0
1998-01-28,60.5,buy,1.0
1999-01-25,35.18,sell,4.0
1999-03-29,41.13,buy,2.0
1999-06-15,29.22,sell,3.0
1999-12-22,24.73,sell,4.0
2000-02-22,28.97,buy,1.0
2000-02-28,30.9,buy,2.0
2000-07-21,25.5,sell,4.0
2001-07-17,36.69,buy,2.0
2001-07-20,34.74,sell,4.0
2001-09-24,34.27,sell,4.0
2001-11-09,33.98,sell,3.0
2002-07-03,31.04,sell,3.0
2002-07-22,25.86,sell,4.0
2003-01-24,32.3,buy,2.0
2003-11-14,37.9,buy,2.0
2004-02-03,46.06,buy,1.0
2004-02-12,48.77,buy,2.0
2004-07-02,49.49,sell,3.0
2004-07-12,48.2,sell,4.0
2007-09-18,79.25,buy,1.0
2007-09-20,80.58,buy,1.0
2008-09-11,83.39,sell,3.0
2009-06-26,70.94,buy,2.0
2011-02-09,81.38,sell,3.0
2011-07-05,89.17,buy,2.0
2014-10-07,128.0,buy,2.0
2014-12-02,141.02,buy,2.0
2015-08-25,137.62,sell,4.0
2015-09-02,136.72,sell,3.0
2016-08-05,173.73,sell,4.0
2016-11-15,166.78,sell,4.0
2017-04-25,179.07,sell,4.0
2018-10-11,238.49,sell,3.0
2018-10-12,242.62,sell,3.0
2019-04-18,227.89,sell,4.0
2019-08-06,242.14,sell,4.0
2020-02-07,246.91,sell,3.0
2020-03-13,236.5,sell,3.0
2021-05-07,239.39,sell,4.0
2021-12-14,247.94,buy,1.0
2022-02-04,268.85,buy,2.0
2023-07-25,283.31,buy,2.0
2023-11-10,234.65,sell,4.0
2024-11-08,231.64,sell,3.0
