time,price,signal,label
2002-05-31,2.75,sell,4.0
2002-10-01,3.74,buy,1.0
2002-10-03,3.86,buy,1.0
2002-10-18,4.65,buy,2.0
2003-07-11,8.19,buy,1.0
2004-01-29,9.24,sell,4.0
2004-02-02,9.15,sell,4.0
2004-03-30,10.09,buy,1.0
2004-05-26,12.86,buy,2.0
2004-05-28,12.35,buy,2.0
2004-08-09,11.79,sell,4.0
2007-09-17,27.01,buy,2.0
2008-01-24,24.91,buy,1.0
2008-01-28,25.72,buy,1.0
2008-02-01,29.38,buy,2.0
2008-07-17,36.26,buy,2.0
2009-12-18,32.23,buy,2.0
2010-07-29,39.5,buy,2.0
2010-08-25,24.18,sell,4.0
2011-02-03,30.09,sell,4.0
2011-04-28,38.0,buy,2.0
2011-08-03,34.67,sell,3.0
2011-08-09,30.59,sell,3.0
2012-04-27,45.08,sell,3.0
2012-09-11,31.54,sell,3.0
2014-01-13,55.0,buy,2.0
2014-10-13,62.57,sell,4.0
2015-06-01,68.41,sell,3.0
2018-02-09,130.14,sell,4.0
2018-07-25,147.96,sell,4.0
2020-02-07,220.59,buy,2.0
2020-03-10,190.76,sell,3.0
2020-03-13,177.93,sell,3.0
2020-03-26,140.6,sell,3.0
2020-09-21,178.61,sell,4.0
2022-05-19,238.47,sell,4.0
2023-02-02,371.41,buy,2.0
2023-04-27,313.21,sell,4.0
2023-06-28,370.29,buy,1.0
2023-07-27,412.13,buy,2.0
2023-10-26,369.79,sell,4.0
2023-12-07,374.99,sell,4.0
2024-04-01,218.12,sell,3.0
2024-11-07,222.91,buy,2.0
2024-11-12,226.32,buy,2.0
