time,price,signal
1998-07-17 00:00:00,11.12,sell
1998-07-22 00:00:00,10.7,sell
1999-02-04 00:00:00,10.0,sell
1999-03-12 00:00:00,5.06,sell
1999-08-05 00:00:00,4.37,sell
2000-03-16 00:00:00,3.13,sell
2000-06-14 00:00:00,3.12,sell
2000-07-03 00:00:00,3.56,sell
2000-08-02 00:00:00,5.31,buy
2001-01-04 00:00:00,6.31,buy
2001-06-08 00:00:00,9.55,buy
2001-08-21 00:00:00,12.7,buy
2002-01-09 00:00:00,12.48,buy
2002-01-15 00:00:00,12.5,buy
2002-07-16 00:00:00,12.01,sell
2002-10-14 00:00:00,10.12,sell
2002-10-16 00:00:00,10.75,sell
2003-11-07 00:00:00,19.9,buy
2004-04-07 00:00:00,25.12,sell
2004-04-13 00:00:00,22.44,sell
2009-09-17 00:00:00,37.82,buy
2011-08-02 00:00:00,51.44,sell
2011-08-04 00:00:00,48.47,sell
2011-08-09 00:00:00,47.55,sell
2012-09-19 00:00:00,63.28,sell
2013-02-19 00:00:00,69.35,buy
2013-06-03 00:00:00,71.44,sell
2013-06-21 00:00:00,65.46,sell
2013-09-19 00:00:00,64.33,buy
2014-02-24 00:00:00,61.71,sell
2014-09-15 00:00:00,61.39,sell
2015-08-25 00:00:00,54.96,sell
2015-11-09 00:00:00,49.77,sell
2016-01-21 00:00:00,54.0,sell
2016-02-12 00:00:00,48.43,sell
2016-05-05 00:00:00,65.86,buy
2016-06-29 00:00:00,72.05,buy
2016-11-11 00:00:00,58.75,sell
2017-09-28 00:00:00,65.41,sell
2017-12-05 00:00:00,62.73,sell
2017-12-20 00:00:00,60.69,sell
2018-02-09 00:00:00,51.59,sell
2018-04-30 00:00:00,51.42,buy
2019-06-21 00:00:00,70.32,buy
2019-08-08 00:00:00,71.88,buy
2019-10-28 00:00:00,64.64,sell
2020-02-21 00:00:00,62.99,buy
2020-03-02 00:00:00,52.36,sell
2020-03-13 00:00:00,33.33,sell
2020-11-10 00:00:00,48.39,buy
2021-11-05 00:00:00,53.98,sell
2023-08-07 00:00:00,45.59,sell
2024-12-20 00:00:00,58.76,sell
