time,price,signal
2018-02-06 00:00:00,21.25,sell
2018-10-12 00:00:00,21.1,sell
2019-11-06 00:00:00,30.0,sell
2020-02-27 00:00:00,28.94,sell
2020-03-02 00:00:00,29.85,sell
2021-07-09 00:00:00,39.9,buy
2023-10-27 00:00:00,28.8,sell
2024-07-26 00:00:00,34.07,sell
