time,price,signal,label
2020-11-05,181.04,buy,1.0
2021-02-01,173.56,sell,4.0
2021-05-05,217.68,buy,2.0
2021-09-20,222.04,sell,4.0
2021-11-03,221.1,sell,3.0
2022-03-01,255.08,buy,2.0
2023-03-20,197.04,sell,3.0
2023-07-28,192.26,sell,3.0
2023-10-05,161.28,sell,4.0
2023-12-14,206.6,buy,2.0
2024-04-29,217.06,buy,2.0
2024-10-28,248.03,buy,2.0
