time,price,signal
2009-05-06 00:00:00,97.78,buy
2009-07-09 00:00:00,85.83,sell
2010-01-27 00:00:00,97.0,sell
2010-04-23 00:00:00,118.26,buy
2010-04-27 00:00:00,115.82,buy
2011-08-04 00:00:00,110.84,sell
2011-08-09 00:00:00,113.0,sell
2012-02-09 00:00:00,131.93,buy
2013-04-08 00:00:00,155.97,sell
2014-01-16 00:00:00,209.33,sell
2014-09-18 00:00:00,204.05,buy
2015-01-14 00:00:00,208.0,sell
2015-05-11 00:00:00,240.0,buy
2016-05-05 00:00:00,254.02,buy
2016-08-04 00:00:00,278.34,buy
2016-11-02 00:00:00,265.22,sell
2016-11-07 00:00:00,54.43,sell
2016-11-08 00:00:00,54.51,sell
2018-02-06 00:00:00,72.27,sell
2019-11-06 00:00:00,91.11,sell
2020-08-10 00:00:00,99.16,buy
2020-09-11 00:00:00,98.23,sell
2021-10-07 00:00:00,126.4,buy
2022-01-18 00:00:00,126.38,sell
2023-03-13 00:00:00,97.67,sell
2023-08-04 00:00:00,114.0,sell
2024-02-09 00:00:00,135.49,buy
2024-11-01 00:00:00,154.64,sell
