time,price,signal,label
1993-05-21,16.25,buy,2.0
1993-09-16,10.12,sell,4.0
1993-09-17,10.38,sell,4.0
1993-10-14,12.0,buy,1.0
1994-01-12,14.13,buy,1.0
1994-01-13,14.5,buy,1.0
1994-01-19,15.38,buy,2.0
1994-06-27,12.12,sell,4.0
1994-08-19,15.0,buy,1.0
1995-01-05,18.88,buy,2.0
1995-01-06,19.12,buy,2.0
1995-02-23,20.5,buy,1.0
1995-02-24,20.5,buy,1.0
1995-04-06,28.0,buy,2.0
1996-04-11,42.12,sell,4.0
1996-07-19,46.88,buy,2.0
1996-09-13,54.5,buy,2.0
1997-01-10,66.75,buy,2.0
1997-01-20,66.87,buy,2.0
1997-04-14,46.38,sell,3.0
1997-07-09,68.44,buy,1.0
1997-09-08,63.44,sell,3.0
1998-05-29,63.62,sell,4.0
1999-03-03,29.94,buy,1.0
1999-03-12,32.75,buy,1.0
1999-03-19,41.5,buy,2.0
1999-04-20,38.75,sell,4.0
1999-04-22,43.75,buy,2.0
1999-08-09,33.25,sell,3.0
1999-09-16,26.38,sell,3.0
2000-04-19,25.25,buy,1.0
2000-04-20,24.31,buy,1.0
2000-04-26,27.25,buy,2.0
2000-07-13,25.88,buy,2.0
2000-07-20,17.69,sell,4.0
2001-01-05,7.78,sell,4.0
2001-04-09,7.78,sell,4.0
2001-09-25,9.82,buy,1.0
2002-06-21,15.54,buy,2.0
2002-10-03,17.2,buy,1.0
2003-03-18,22.98,buy,2.0
2003-06-05,28.42,buy,1.0
2003-06-12,30.42,buy,2.0
2004-02-04,41.88,buy,2.0
2004-07-19,36.15,sell,3.0
2004-07-20,34.7,sell,4.0
2004-10-20,36.24,sell,3.0
2009-09-17,11.46,sell,3.0
2010-02-04,8.18,sell,3.0
2010-02-12,7.39,sell,3.0
2010-03-16,7.09,sell,3.0
2010-11-08,6.79,buy,2.0
2011-03-02,7.37,buy,2.0
2012-07-27,5.22,sell,4.0
2012-11-27,5.63,buy,2.0
2013-01-16,6.45,buy,1.0
2013-07-26,10.96,buy,1.0
2013-12-12,11.48,sell,4.0
2014-01-22,13.87,buy,2.0
2014-10-23,12.71,buy,1.0
2014-11-26,12.81,sell,4.0
2015-01-09,14.65,buy,2.0
2015-02-19,16.45,buy,1.0
2015-10-29,18.18,buy,2.0
2016-04-28,21.83,buy,2.0
2016-06-27,22.22,sell,4.0
2016-07-29,24.28,buy,2.0
2016-09-14,23.11,sell,3.0
2016-09-15,23.62,sell,3.0
2016-11-15,21.14,sell,4.0
2017-01-11,23.31,buy,1.0
2017-10-27,28.5,sell,3.0
2017-11-03,27.86,sell,3.0
2017-11-29,25.95,sell,4.0
2018-01-10,27.52,buy,2.0
2018-02-09,25.92,sell,4.0
2018-06-12,33.84,buy,2.0
2018-10-11,36.0,sell,3.0
2018-11-21,34.6,sell,3.0
2019-03-19,38.17,sell,3.0
2019-10-09,38.61,sell,4.0
2020-01-15,42.57,sell,3.0
2020-02-28,37.39,sell,3.0
2021-04-29,44.1,buy,2.0
2021-07-28,45.43,buy,2.0
2022-02-03,42.61,sell,4.0
2022-04-21,46.31,buy,2.0
2022-07-28,41.16,buy,2.0
2023-08-03,50.88,sell,4.0
2023-08-29,54.68,buy,2.0
2023-10-12,48.64,sell,4.0
2024-02-01,64.82,buy,1.0
2024-04-25,73.26,buy,2.0
2024-07-19,77.56,sell,4.0
