time,price,signal,label
1986-11-28,45.75,buy,2.0
1987-04-14,55.75,sell,4.0
1987-10-19,58.38,sell,3.0
1987-10-20,52.75,sell,3.0
1988-09-28,31.25,sell,3.0
1989-07-28,36.75,buy,2.0
1991-06-03,43.25,buy,2.0
1991-12-31,41.75,buy,2.0
1992-06-29,40.25,sell,4.0
1992-12-24,47.38,buy,2.0
1993-03-11,48.75,buy,2.0
1993-07-16,48.0,buy,2.0
1993-08-11,51.0,buy,2.0
1994-01-06,59.88,sell,4.0
1994-08-24,56.5,sell,4.0
1995-01-11,57.0,buy,2.0
1995-03-30,63.75,buy,2.0
1995-09-20,39.5,sell,3.0
1996-12-18,49.38,sell,4.0
1997-07-16,68.25,buy,2.0
1998-05-28,37.38,sell,3.0
1998-05-29,37.5,sell,3.0
1998-06-26,34.19,sell,3.0
1999-07-01,38.19,sell,4.0
2000-03-17,44.88,buy,1.0
2000-10-09,43.56,sell,3.0
2000-10-18,37.38,sell,4.0
2000-12-21,37.19,sell,4.0
2001-04-19,39.81,buy,2.0
2001-09-18,31.47,sell,4.0
2001-09-20,28.83,sell,4.0
2003-01-22,27.07,sell,3.0
2003-01-29,26.25,sell,3.0
2003-04-21,27.62,buy,2.0
2004-01-08,42.29,buy,2.0
2004-01-15,43.75,buy,2.0
2004-03-11,37.95,sell,4.0
2007-09-19,51.17,buy,2.0
2007-09-20,50.31,buy,2.0
2007-10-25,45.91,sell,3.0
2010-04-23,54.2,buy,2.0
2010-04-26,53.61,buy,2.0
2011-01-31,64.1,buy,2.0
2011-07-28,60.41,sell,3.0
2012-09-17,60.4,buy,2.0
2014-12-01,75.03,sell,3.0
2014-12-11,70.15,sell,4.0
2015-07-13,66.0,sell,3.0
2016-03-18,66.02,buy,2.0
2016-09-14,67.59,sell,3.0
2017-01-17,78.18,buy,2.0
2017-10-20,94.95,sell,4.0
2017-12-11,96.78,buy,1.0
2018-01-31,106.21,buy,2.0
2018-05-10,76.68,sell,3.0
2018-12-21,68.99,sell,4.0
2020-02-03,113.68,sell,3.0
2020-02-26,108.3,sell,3.0
2020-03-13,90.75,sell,3.0
2020-03-17,81.13,sell,3.0
2021-10-20,168.85,buy,2.0
2021-12-01,162.83,sell,4.0
2022-01-28,167.03,sell,3.0
2022-05-02,134.37,sell,3.0
2023-02-01,156.6,buy,2.0
2023-03-16,140.76,sell,4.0
2023-10-25,130.08,sell,4.0
2023-12-15,152.2,buy,2.0
2024-04-26,180.17,buy,2.0
2024-11-07,201.76,buy,2.0
