time,price,signal
1981-06-03 00:00:00,51.25,sell
1981-08-26 00:00:00,54.63,sell
1981-08-28 00:00:00,52.88,sell
1982-01-12 00:00:00,44.75,sell
1982-02-08 00:00:00,38.5,sell
1982-08-23 00:00:00,35.5,buy
1982-08-24 00:00:00,36.25,buy
1983-05-05 00:00:00,57.88,buy
1984-08-06 00:00:00,40.13,buy
1985-12-16 00:00:00,52.25,buy
1985-12-20 00:00:00,53.38,buy
1986-02-05 00:00:00,47.0,sell
1986-06-12 00:00:00,57.0,buy
1986-07-25 00:00:00,53.63,sell
1986-07-29 00:00:00,50.75,sell
1986-07-30 00:00:00,51.75,sell
1986-09-05 00:00:00,60.5,buy
1986-12-03 00:00:00,66.62,buy
1987-01-15 00:00:00,67.75,buy
1987-04-15 00:00:00,71.87,sell
1987-10-20 00:00:00,51.75,sell
1988-06-03 00:00:00,66.62,buy
1988-10-24 00:00:00,62.25,buy
1989-04-28 00:00:00,70.62,buy
1989-07-26 00:00:00,78.87,buy
1989-10-16 00:00:00,74.0,sell
1989-10-17 00:00:00,74.37,sell
1989-12-14 00:00:00,76.75,buy
1990-07-31 00:00:00,74.87,buy
1990-08-03 00:00:00,75.25,buy
1990-10-01 00:00:00,67.12,sell
1991-04-18 00:00:00,83.12,buy
1991-06-05 00:00:00,89.62,buy
1991-10-03 00:00:00,47.13,sell
1992-04-16 00:00:00,51.5,buy
1992-09-15 00:00:00,54.38,buy
1994-01-07 00:00:00,65.62,buy
1994-10-07 00:00:00,49.63,sell
1995-02-01 00:00:00,50.5,buy
1996-03-15 00:00:00,70.25,buy
1996-07-05 00:00:00,70.5,buy
1996-10-17 00:00:00,53.88,sell
1997-04-01 00:00:00,56.75,sell
1998-02-27 00:00:00,51.13,sell
1998-06-01 00:00:00,46.38,sell
1998-06-03 00:00:00,45.13,sell
1998-08-26 00:00:00,43.06,buy
1999-04-20 00:00:00,55.25,buy
1999-10-29 00:00:00,55.75,buy
1999-11-01 00:00:00,54.13,buy
1999-12-22 00:00:00,40.63,sell
2000-12-20 00:00:00,47.88,buy
2001-01-04 00:00:00,25.72,sell
2001-01-05 00:00:00,25.75,sell
2001-09-20 00:00:00,22.4,sell
2001-09-21 00:00:00,22.88,sell
2002-10-03 00:00:00,28.92,sell
2003-01-23 00:00:00,28.92,sell
2004-11-05 00:00:00,32.48,buy
2004-12-22 00:00:00,33.12,buy
2009-09-17 00:00:00,62.25,buy
2010-05-07 00:00:00,71.07,sell
2012-09-17 00:00:00,126.91,buy
2013-10-18 00:00:00,152.1,sell
2014-06-10 00:00:00,102.42,sell
2014-10-13 00:00:00,98.08,sell
2014-12-09 00:00:00,116.06,sell
2015-03-27 00:00:00,108.44,sell
2015-07-24 00:00:00,92.61,sell
2016-01-22 00:00:00,69.99,sell
2016-04-22 00:00:00,89.63,buy
2016-10-21 00:00:00,90.37,sell
2017-07-28 00:00:00,103.29,sell
2017-11-30 00:00:00,126.5,buy
2017-12-05 00:00:00,128.01,buy
2018-09-19 00:00:00,162.8,buy
2018-10-11 00:00:00,152.09,sell
2019-04-22 00:00:00,177.72,buy
2020-01-24 00:00:00,185.68,buy
2020-02-28 00:00:00,159.81,sell
2020-03-10 00:00:00,146.82,sell
2020-10-23 00:00:00,188.14,sell
2021-01-11 00:00:00,217.35,buy
2022-03-04 00:00:00,264.63,buy
2022-09-15 00:00:00,218.36,sell
2022-09-19 00:00:00,216.2,sell
2023-07-27 00:00:00,232.1,buy
2024-10-25 00:00:00,230.3,sell
2025-01-24 00:00:00,248.78,buy
