time,price,signal
2021-09-22 00:00:00,34.33,sell
2021-10-04 00:00:00,32.72,sell
2022-12-19 00:00:00,36.32,sell
2023-03-01 00:00:00,34.19,sell
2023-04-28 00:00:00,32.7,sell
2023-07-28 00:00:00,33.92,buy
2023-10-06 00:00:00,30.07,sell
2023-10-13 00:00:00,28.11,sell
2024-10-25 00:00:00,34.58,sell
2024-10-29 00:00:00,32.88,sell
2024-10-30 00:00:00,32.99,sell
