time,price,signal
1984-06-08 00:00:00,33.12,buy
1984-06-13 00:00:00,33.28,buy
1985-01-30 00:00:00,34.84,buy
1985-02-01 00:00:00,35.56,buy
1985-03-28 00:00:00,37.8,buy
1985-06-28 00:00:00,41.16,buy
1985-09-25 00:00:00,39.09,buy
1985-10-02 00:00:00,41.7,buy
1985-11-27 00:00:00,39.27,sell
1986-02-07 00:00:00,42.05,buy
1986-02-27 00:00:00,45.04,buy
1986-03-05 00:00:00,46.62,buy
1986-03-10 00:00:00,49.69,buy
1986-06-20 00:00:00,55.62,buy
1986-06-23 00:00:00,54.78,buy
1986-07-02 00:00:00,57.8,buy
1986-09-12 00:00:00,51.78,sell
1986-11-11 00:00:00,28.82,sell
1987-01-28 00:00:00,33.74,buy
1987-05-14 00:00:00,37.31,buy
1987-05-15 00:00:00,36.88,buy
1987-08-12 00:00:00,40.97,buy
1987-10-19 00:00:00,31.16,sell
1988-08-04 00:00:00,35.57,buy
1990-03-19 00:00:00,53.05,buy
1990-06-29 00:00:00,67.89,buy
1990-07-12 00:00:00,71.62,buy
1991-10-16 00:00:00,50.21,buy
1992-01-17 00:00:00,53.82,sell
1992-09-23 00:00:00,53.26,sell
1993-03-04 00:00:00,58.49,buy
1993-07-29 00:00:00,49.81,sell
1993-10-15 00:00:00,55.36,buy
1993-10-18 00:00:00,53.81,buy
1995-03-15 00:00:00,54.36,buy
1995-05-31 00:00:00,45.02,sell
1995-09-27 00:00:00,49.7,buy
1996-02-12 00:00:00,52.55,buy
1997-10-31 00:00:00,62.32,sell
1997-11-17 00:00:00,70.4,buy
2000-07-18 00:00:00,34.88,sell
2000-09-27 00:00:00,35.5,buy
2000-11-01 00:00:00,41.12,buy
2001-01-04 00:00:00,20.94,sell
2001-01-05 00:00:00,21.41,sell
2001-09-24 00:00:00,22.32,sell
2002-02-07 00:00:00,22.45,sell
2002-04-26 00:00:00,21.46,sell
2002-04-29 00:00:00,21.51,sell
2002-07-19 00:00:00,19.5,sell
2003-10-10 00:00:00,22.62,sell
2003-10-15 00:00:00,22.4,sell
2004-02-05 00:00:00,22.44,sell
2004-03-02 00:00:00,23.52,buy
2004-05-14 00:00:00,22.93,sell
2004-06-07 00:00:00,23.68,buy
2004-12-15 00:00:00,24.21,buy
2008-09-18 00:00:00,69.66,buy
2009-03-19 00:00:00,47.29,sell
2009-09-24 00:00:00,63.45,buy
2009-12-23 00:00:00,70.86,buy
2010-06-10 00:00:00,37.92,sell
2010-09-27 00:00:00,36.74,buy
2010-11-18 00:00:00,35.31,sell
2011-01-21 00:00:00,36.48,buy
2011-08-05 00:00:00,36.48,sell
2011-09-22 00:00:00,39.5,buy
2011-09-23 00:00:00,38.87,buy
2012-02-21 00:00:00,38.23,sell
2013-02-15 00:00:00,44.59,buy
2013-03-21 00:00:00,47.86,buy
2013-08-16 00:00:00,49.38,sell
2014-06-26 00:00:00,52.03,sell
2014-09-18 00:00:00,51.22,sell
2015-08-25 00:00:00,54.81,sell
2016-06-30 00:00:00,71.32,buy
2016-07-01 00:00:00,71.94,buy
2016-09-08 00:00:00,67.47,sell
2016-09-12 00:00:00,66.28,sell
2017-02-21 00:00:00,61.02,sell
2017-06-15 00:00:00,58.83,buy
2017-09-21 00:00:00,51.69,sell
2017-11-15 00:00:00,52.53,buy
2018-03-22 00:00:00,44.45,sell
2018-06-12 00:00:00,44.52,buy
2018-08-06 00:00:00,47.1,buy
2018-09-19 00:00:00,44.27,sell
2018-11-05 00:00:00,42.97,sell
2019-12-12 00:00:00,51.66,sell
2020-02-28 00:00:00,49.0,sell
2020-03-02 00:00:00,51.41,sell
2020-09-09 00:00:00,59.98,sell
2020-11-10 00:00:00,58.92,sell
2021-12-01 00:00:00,61.43,sell
2022-03-09 00:00:00,64.11,sell
2022-06-30 00:00:00,75.45,buy
2022-09-22 00:00:00,80.78,buy
2023-02-22 00:00:00,80.28,buy
2023-03-24 00:00:00,84.8,buy
2023-08-09 00:00:00,72.16,sell
2024-06-27 00:00:00,63.71,sell
2024-07-01 00:00:00,63.3,sell
2024-11-12 00:00:00,64.26,sell
2024-12-23 00:00:00,63.55,sell
2025-02-19 00:00:00,57.99,sell
