time,price,signal
2019-04-04 00:00:00,0.34,buy
2019-04-07 00:00:00,0.353,buy
2019-05-16 00:00:00,0.457,buy
2019-05-18 00:00:00,0.389,buy
2020-01-16 00:00:00,0.234,buy
2020-02-15 00:00:00,0.336,buy
2020-03-14 00:00:00,0.159,sell
2020-03-15 00:00:00,0.146,sell
2020-07-10 00:00:00,0.203,buy
2020-08-03 00:00:00,0.288,buy
2020-08-04 00:00:00,0.31,buy
2020-11-19 00:00:00,0.293,buy
2020-11-23 00:00:00,0.446,buy
2020-11-26 00:00:00,0.63,buy
2020-12-25 00:00:00,0.339,sell
2021-02-01 00:00:00,0.495,buy
2021-04-07 00:00:00,1.097,buy
2021-04-12 00:00:00,1.351,buy
2021-04-15 00:00:00,1.835,buy
2021-05-21 00:00:00,1.18,sell
2021-07-30 00:00:00,0.749,buy
2021-08-13 00:00:00,0.966,buy
2021-08-16 00:00:00,1.284,buy
2021-12-06 00:00:00,0.804,sell
2022-02-10 00:00:00,0.87,buy
2022-05-11 00:00:00,0.513,sell
2022-05-13 00:00:00,0.386,sell
2022-09-22 00:00:00,0.394,buy
2022-11-10 00:00:00,0.333,sell
2023-03-23 00:00:00,0.421,buy
2023-03-29 00:00:00,0.514,buy
2023-07-15 00:00:00,0.718,buy
2023-10-26 00:00:00,0.555,buy
2023-11-07 00:00:00,0.715,buy
2023-11-08 00:00:00,0.685,buy
2024-01-05 00:00:00,0.587,sell
2024-03-04 00:00:00,0.627,buy
2024-03-06 00:00:00,0.591,buy
2024-03-13 00:00:00,0.688,buy
2024-06-09 00:00:00,0.493,sell
2024-07-07 00:00:00,0.449,sell
2024-07-15 00:00:00,0.52,buy
2024-07-18 00:00:00,0.626,buy
2024-11-12 00:00:00,0.621,buy
2024-11-14 00:00:00,0.69,buy
2024-11-18 00:00:00,1.054,buy
2024-11-24 00:00:00,1.468,buy
2024-12-04 00:00:00,2.51,buy
2025-01-17 00:00:00,3.245,buy
2025-02-05 00:00:00,2.527,sell
