time,price,signal,label
1985-11-06,48.63,buy,1.0
1985-11-07,48.31,buy,1.0
1986-01-31,53.25,buy,1.0
1986-02-11,56.25,buy,1.0
1986-02-14,58.25,buy,1.0
1986-09-15,53.13,sell,4.0
1986-09-17,53.94,sell,4.0
1987-01-08,61.0,buy,2.0
1987-04-14,50.88,sell,3.0
1987-04-20,50.25,sell,3.0
1987-06-01,25.37,sell,4.0
1987-10-20,23.5,sell,3.0
1987-10-27,23.0,sell,3.0
1988-03-28,24.12,sell,3.0
1988-05-03,23.62,sell,4.0
1989-01-10,28.62,buy,2.0
1989-04-07,32.0,buy,2.0
1989-04-10,32.25,buy,2.0
1989-07-20,36.5,buy,2.0
1989-10-04,35.63,buy,2.0
1989-12-06,42.13,buy,2.0
1989-12-07,41.63,buy,2.0
1990-03-23,35.25,sell,4.0
1990-04-23,34.25,sell,4.0
1990-06-27,38.13,sell,3.0
1991-01-23,30.5,sell,4.0
1992-01-14,42.5,buy,2.0
1992-09-25,47.0,buy,1.0
1992-10-01,49.63,buy,2.0
1994-01-26,45.5,sell,4.0
1994-05-19,33.38,sell,4.0
1994-08-30,35.13,buy,2.0
1994-11-23,30.62,sell,4.0
1995-09-28,41.0,buy,1.0
1995-10-05,42.75,buy,2.0
1995-11-07,44.0,buy,1.0
1996-04-23,54.5,buy,2.0
1996-07-02,51.88,buy,2.0
1997-05-06,70.12,buy,2.0
1998-06-29,70.25,buy,2.0
1998-07-07,73.94,buy,2.0
1998-10-08,51.56,sell,4.0
1999-10-25,32.69,buy,1.0
1999-11-08,39.56,buy,2.0
2000-01-11,28.25,sell,3.0
2000-03-17,25.87,buy,1.0
2000-03-27,29.94,buy,2.0
2000-07-27,36.19,buy,2.0
2000-09-29,39.25,buy,2.0
2000-11-03,30.06,sell,4.0
2001-04-23,32.55,sell,4.0
2001-08-09,38.45,buy,2.0
2001-09-28,42.0,buy,2.0
2001-10-04,43.59,buy,2.0
2001-11-08,34.0,sell,4.0
2002-06-05,32.4,sell,3.0
2002-08-08,14.6,sell,4.0
2002-10-07,17.76,sell,4.0
2003-08-07,21.73,sell,4.0
2003-09-25,20.79,sell,4.0
2004-03-10,27.06,buy,2.0
2004-07-23,25.93,sell,4.0
2004-10-01,28.8,buy,2.0
2004-10-15,21.74,sell,3.0
2011-01-27,45.91,buy,1.0
2011-08-08,41.79,sell,4.0
2012-07-30,49.81,buy,1.0
2012-08-06,50.33,buy,1.0
2012-11-07,55.49,buy,1.0
2013-02-04,54.9,sell,4.0
2013-04-29,59.67,sell,4.0
2013-09-19,75.14,buy,2.0
2013-10-28,78.07,buy,1.0
2013-10-30,80.24,buy,2.0
2014-07-28,87.4,sell,3.0
2014-10-09,81.27,sell,4.0
2014-12-09,97.19,buy,2.0
2015-08-25,89.39,sell,4.0
2016-06-27,102.7,sell,4.0
2017-11-03,138.64,sell,3.0
2018-12-24,137.44,sell,4.0
2019-02-04,166.8,buy,1.0
2019-03-06,164.0,sell,4.0
2019-08-06,187.39,sell,4.0
2020-01-29,216.58,buy,2.0
2020-03-02,221.06,sell,3.0
2020-03-10,183.1,sell,3.0
2020-11-02,180.64,sell,4.0
2021-05-03,252.46,buy,2.0
2021-06-18,230.1,sell,4.0
2021-07-27,259.58,buy,1.0
2022-01-18,272.68,sell,4.0
2022-05-02,282.12,sell,3.0
2023-07-31,318.5,sell,4.0
2023-10-30,308.79,sell,4.0
2023-12-18,314.05,sell,3.0
2023-12-21,288.19,sell,4.0
2024-04-29,281.04,sell,4.0
2024-05-01,283.81,sell,4.0
2024-10-28,371.71,buy,2.0
2024-11-07,379.87,buy,2.0
