time,price,signal,label
1999-04-22,29.31,buy,1.0
1999-11-08,28.81,sell,4.0
1999-11-10,31.25,sell,4.0
1999-12-28,42.06,buy,2.0
2000-02-10,47.19,buy,2.0
2000-03-01,50.25,buy,2.0
2000-07-03,47.44,buy,1.0
2000-10-10,52.62,sell,4.0
2001-03-16,11.81,sell,4.0
2001-09-07,14.0,sell,4.0
2001-09-10,14.0,sell,4.0
2002-07-25,14.72,sell,3.0
2004-10-21,26.14,buy,1.0
2004-10-27,26.92,buy,2.0
2009-09-17,56.62,buy,2.0
2010-02-05,52.44,sell,4.0
2010-04-22,61.46,buy,2.0
2010-07-29,64.63,buy,1.0
2010-10-06,71.1,buy,2.0
2011-02-03,74.44,sell,3.0
2011-07-28,72.7,sell,3.0
2011-08-03,71.51,sell,3.0
2012-02-02,64.0,sell,4.0
2012-04-26,59.23,sell,3.0
2012-07-03,61.86,buy,2.0
2012-07-26,52.24,sell,4.0
2012-09-26,59.06,buy,2.0
2012-10-25,59.1,sell,4.0
2013-02-07,59.93,sell,3.0
2013-08-08,56.73,sell,4.0
2014-01-16,59.52,buy,2.0
2014-02-06,52.47,sell,3.0
2014-07-31,67.46,buy,2.0
2014-12-22,76.81,buy,2.0
2015-07-30,69.92,buy,2.0
2015-12-03,62.18,sell,4.0
2015-12-09,60.55,sell,4.0
2016-07-28,69.23,sell,4.0
2016-10-27,67.43,sell,4.0
2017-04-27,72.81,sell,3.0
2017-07-21,65.56,sell,4.0
2018-05-03,82.6,sell,4.0
2018-12-14,84.65,sell,4.0
2019-04-30,81.0,sell,3.0
2019-05-02,83.42,sell,4.0
2019-10-31,75.64,sell,4.0
2020-01-30,72.64,sell,3.0
2020-03-06,66.08,sell,4.0
2020-03-09,62.67,sell,4.0
2020-07-30,93.56,buy,1.0
2020-10-29,90.08,sell,4.0
2021-10-19,97.56,buy,2.0
2022-02-03,89.56,sell,4.0
2022-11-03,88.47,sell,4.0
2023-03-20,95.97,sell,4.0
2024-02-02,74.13,sell,3.0
2024-05-03,81.2,buy,1.0
2024-11-01,101.82,sell,4.0
2024-12-13,111.38,buy,2.0
