time,price,signal,label
2003-06-16,10.88,sell,4.0
2003-08-27,16.18,buy,1.0
2003-08-28,15.82,buy,1.0
2003-10-03,20.08,buy,1.0
2003-10-17,26.06,buy,1.0
2004-01-23,38.75,buy,2.0
2004-06-29,34.18,buy,2.0
2004-07-01,35.95,buy,2.0
2004-07-19,20.17,sell,3.0
2004-10-18,9.87,sell,4.0
2009-09-17,43.23,buy,1.0
2009-10-26,55.17,buy,1.0
2010-01-29,62.3,buy,1.0
2010-04-07,79.73,buy,1.0
2010-04-14,87.57,buy,1.0
2010-04-23,99.73,buy,1.0
2010-04-27,102.07,buy,2.0
2010-07-23,107.7,sell,4.0
2010-10-22,168.1,buy,2.0
2011-01-28,217.98,buy,1.0
2011-09-21,128.5,sell,3.0
2011-10-26,79.4,sell,3.0
2012-01-10,95.83,buy,1.0
2012-01-27,123.79,buy,2.0
2012-04-25,86.35,sell,3.0
2012-07-06,81.89,buy,2.0
2012-07-26,57.01,sell,4.0
2012-10-09,65.52,buy,1.0
2012-12-13,92.56,buy,2.0
2013-01-25,169.56,buy,1.0
2013-01-28,162.11,buy,1.0
2013-04-24,216.72,buy,1.0
2014-03-25,370.84,sell,3.0
2014-10-17,357.09,sell,3.0
2015-03-17,418.52,sell,4.0
2015-04-14,478.71,buy,1.0
2015-04-17,571.81,buy,2.0
2015-06-11,665.71,buy,2.0
2015-07-16,115.86,sell,3.0
2015-07-17,114.73,sell,4.0
2016-01-14,107.06,sell,3.0
2016-04-20,96.77,sell,3.0
2016-10-04,102.34,buy,1.0
2016-10-19,121.87,buy,2.0
2017-04-26,150.17,buy,1.0
2017-07-19,183.86,buy,2.0
2017-10-06,198.02,buy,2.0
2017-11-30,187.58,sell,4.0
2018-01-24,261.3,buy,1.0
2018-01-30,278.8,buy,2.0
2018-03-29,295.35,sell,4.0
2018-06-20,416.76,buy,2.0
2018-10-11,321.1,sell,3.0
2019-07-19,315.1,sell,3.0
2019-09-23,265.92,sell,4.0
2020-03-13,336.3,sell,3.0
2020-07-02,476.89,buy,1.0
2020-07-13,525.5,buy,2.0
2020-08-27,526.27,buy,2.0
2020-09-02,552.84,buy,2.0
2021-01-21,579.84,buy,2.0
2021-07-22,511.77,sell,4.0
2021-10-06,639.1,buy,2.0
2022-01-24,387.15,sell,3.0
2022-04-21,218.22,sell,3.0
2022-10-20,268.16,buy,1.0
2023-05-19,365.36,buy,1.0
2023-10-20,400.96,buy,1.0
2024-01-25,562.0,buy,2.0
2024-04-22,554.6,sell,4.0
2024-10-21,772.07,buy,2.0
