time,price,signal,label
2018-10-03,25.42,buy,2.0
2019-05-09,24.85,sell,3.0
2020-03-02,20.14,sell,3.0
2020-03-10,19.34,sell,3.0
2021-03-01,17.41,sell,3.0
2021-07-08,18.75,buy,2.0
2021-10-14,19.57,buy,2.0
2022-03-01,21.93,buy,1.0
2022-04-21,25.74,buy,2.0
2022-05-09,24.13,buy,2.0
2022-09-28,22.3,sell,4.0
2022-09-30,21.0,sell,4.0
2023-03-07,26.51,buy,2.0
2023-08-10,30.69,buy,2.0
2024-02-02,44.55,buy,1.0
2024-02-28,53.02,buy,1.0
2024-09-23,111.63,buy,1.0
2024-09-26,114.16,buy,1.0
2024-11-22,161.92,buy,2.0
