time,price,signal
2013-01-22 00:00:00,48.54,sell
2013-02-19 00:00:00,49.68,buy
2013-05-10 00:00:00,54.23,sell
2014-02-12 00:00:00,71.8,buy
2014-04-11 00:00:00,63.27,sell
2014-07-22 00:00:00,65.45,sell
2014-08-18 00:00:00,88.44,buy
2014-10-22 00:00:00,98.19,buy
2014-11-10 00:00:00,107.76,buy
2015-03-02 00:00:00,141.23,buy
2015-05-11 00:00:00,134.0,sell
2015-08-25 00:00:00,134.36,sell
2015-11-09 00:00:00,149.05,buy
2016-01-21 00:00:00,138.02,sell
2016-05-02 00:00:00,147.93,buy
2016-10-25 00:00:00,149.81,buy
2016-11-07 00:00:00,136.14,sell
2016-11-10 00:00:00,42.33,sell
2016-11-11 00:00:00,41.92,sell
2017-03-03 00:00:00,48.04,buy
2017-05-08 00:00:00,48.48,buy
2018-03-02 00:00:00,54.16,sell
2018-05-10 00:00:00,50.06,sell
2019-03-01 00:00:00,64.74,buy
2019-05-06 00:00:00,62.62,buy
2019-06-14 00:00:00,61.33,sell
2019-08-06 00:00:00,60.18,sell
2020-02-28 00:00:00,62.41,sell
2020-09-21 00:00:00,78.38,sell
2021-05-10 00:00:00,91.6,sell
2021-08-09 00:00:00,98.47,buy
2021-12-01 00:00:00,81.06,sell
2022-01-18 00:00:00,86.7,sell
2022-08-08 00:00:00,89.43,sell
2022-11-07 00:00:00,98.9,buy
2023-03-29 00:00:00,52.15,sell
2024-03-01 00:00:00,58.79,buy
2024-06-13 00:00:00,48.72,sell
2024-08-09 00:00:00,46.06,sell
