time,price,signal,label
2002-06-06,5.38,sell,3.0
2002-10-25,3.97,buy,1.0
2002-10-29,4.07,buy,1.0
2003-01-28,5.44,buy,2.0
2003-05-01,8.1,buy,2.0
2003-07-10,8.59,buy,2.0
2003-10-28,7.13,sell,4.0
2003-10-30,9.39,buy,2.0
2003-11-04,9.57,buy,2.0
2003-12-30,12.44,buy,1.0
2004-04-28,12.6,buy,1.0
2004-05-05,13.47,buy,2.0
2004-10-27,14.6,sell,4.0
2010-04-22,30.85,buy,2.0
2010-05-03,32.3,buy,2.0
2010-12-06,39.85,buy,1.0
2011-01-19,44.56,buy,1.0
2011-05-02,46.62,sell,3.0
2011-05-04,40.49,sell,3.0
2012-02-06,51.06,buy,2.0
2012-03-16,54.15,buy,2.0
2012-11-05,53.63,buy,2.0
2013-02-07,60.09,sell,3.0
2013-03-22,29.59,sell,3.0
2013-11-04,32.69,buy,2.0
2014-02-13,36.91,buy,1.0
2014-05-08,35.02,sell,4.0
2014-07-03,34.89,sell,3.0
2014-11-03,26.91,sell,4.0
2015-08-06,19.5,sell,3.0
2015-11-02,23.4,buy,2.0
2016-02-11,21.12,buy,1.0
2016-02-17,23.11,buy,2.0
2016-05-02,23.93,sell,4.0
2016-06-29,24.14,sell,4.0
2016-11-02,25.68,sell,4.0
2017-05-01,35.83,buy,2.0
2017-10-30,40.76,buy,2.0
2018-02-06,40.32,sell,3.0
2018-02-12,40.0,sell,3.0
2018-10-11,37.97,sell,3.0
2019-05-03,43.35,buy,2.0
2019-08-01,38.13,sell,4.0
2020-02-28,39.48,sell,3.0
2020-03-02,41.0,sell,3.0
2020-03-16,24.22,sell,3.0
2020-03-18,21.32,sell,4.0
2020-11-06,56.0,buy,1.0
2020-11-10,58.25,buy,1.0
2021-03-05,70.67,sell,4.0
2021-05-07,79.33,sell,4.0
2023-08-04,55.77,buy,2.0
2023-11-02,41.84,sell,4.0
2023-12-15,51.77,buy,2.0
2024-02-13,55.96,buy,1.0
2024-05-06,56.2,sell,3.0
2024-11-07,72.14,buy,2.0
