time,price,signal,label
1982-06-09,58.13,sell,4.0
1984-08-06,121.75,buy,2.0
1985-06-13,118.63,sell,4.0
1985-09-26,123.75,sell,4.0
1986-07-16,133.13,sell,4.0
1988-01-20,110.38,sell,4.0
1989-01-27,126.88,buy,2.0
1989-03-20,109.5,sell,4.0
1989-09-28,109.0,sell,3.0
1989-10-04,108.25,sell,3.0
1991-03-20,114.13,sell,3.0
1992-06-19,95.0,buy,2.0
1992-10-16,70.75,sell,3.0
1992-12-16,51.88,sell,3.0
1993-07-20,42.88,sell,4.0
1993-10-27,46.0,buy,1.0
1993-11-02,50.88,buy,2.0
1993-11-03,50.75,buy,2.0
1994-02-07,54.25,sell,3.0
1994-04-22,58.75,buy,2.0
1994-10-10,71.5,buy,2.0
1995-03-06,80.25,buy,1.0
1995-06-06,91.38,sell,4.0
1995-07-19,101.25,buy,1.0
1996-01-19,102.0,buy,1.0
1996-01-25,104.13,buy,1.0
1996-04-18,105.5,sell,4.0
1996-09-16,122.75,buy,1.0
1997-04-25,150.75,buy,1.0
1997-04-30,160.5,buy,1.0
1997-05-29,87.75,sell,4.0
1998-04-22,114.75,buy,2.0
1998-07-22,127.44,buy,2.0
1999-04-23,199.75,buy,1.0
1999-10-22,93.94,sell,4.0
2000-04-20,103.75,sell,4.0
2000-06-08,119.75,buy,2.0
2000-10-19,96.44,sell,3.0
2002-01-22,110.5,sell,3.0
2002-01-30,105.55,sell,3.0
2002-04-09,87.74,sell,3.0
2002-04-12,85.6,sell,3.0
2003-03-18,82.47,buy,2.0
2004-10-20,88.82,buy,1.0
2005-04-18,76.74,sell,3.0
2005-04-21,74.03,sell,4.0
2005-12-14,83.15,sell,3.0
2006-06-09,77.56,sell,3.0
2006-10-19,89.88,buy,1.0
2007-04-25,101.47,buy,1.0
2007-05-01,103.17,buy,2.0
2007-07-20,114.97,buy,2.0
2007-11-09,100.27,sell,4.0
2008-07-21,128.66,buy,2.0
2008-10-02,104.74,sell,3.0
2008-10-09,89.0,sell,3.0
2009-01-22,90.07,buy,2.0
2009-07-17,115.42,buy,1.0
2009-07-20,116.44,buy,1.0
2010-05-07,122.1,sell,4.0
2011-03-17,154.18,sell,4.0
2012-04-19,199.51,sell,3.0
2012-10-18,194.96,sell,3.0
2013-01-24,204.42,buy,2.0
2013-04-22,187.83,sell,4.0
2013-10-18,173.78,sell,4.0
2014-03-26,192.62,buy,2.0
2014-10-21,163.23,sell,3.0
2014-12-15,153.06,sell,4.0
2015-04-24,169.78,buy,2.0
2016-01-21,122.91,sell,4.0
2016-02-19,133.08,buy,1.0
2016-04-20,146.11,sell,4.0
2016-06-27,143.5,sell,4.0
2016-09-19,154.87,sell,3.0
2017-04-20,162.3,sell,3.0
2017-07-20,147.66,sell,3.0
2017-10-19,160.9,buy,2.0
2018-02-06,155.34,sell,4.0
2018-07-20,146.35,buy,2.0
2018-10-11,139.02,sell,3.0
2018-10-12,140.85,sell,3.0
2018-10-18,130.55,sell,3.0
2019-07-19,149.68,buy,2.0
2019-10-18,134.09,sell,4.0
2020-01-23,142.87,buy,2.0
2020-02-06,156.76,buy,2.0
2020-02-28,130.15,sell,3.0
2020-03-02,134.3,sell,3.0
2020-10-09,127.79,buy,2.0
2021-01-25,118.58,sell,4.0
2021-07-06,138.78,sell,4.0
2021-10-22,127.88,sell,3.0
2022-04-21,139.85,buy,2.0
2022-07-20,129.18,sell,4.0
2022-12-16,140.16,sell,3.0
2023-01-27,134.39,sell,3.0
2023-09-21,147.38,buy,2.0
2023-09-27,143.17,sell,4.0
2024-01-22,172.83,buy,1.0
2024-01-26,187.42,buy,2.0
2024-04-26,167.13,sell,4.0
2024-09-12,211.61,buy,1.0
