time,price,signal,label
2011-02-08,82.58,buy,2.0
2011-06-23,86.38,buy,2.0
2012-02-08,116.0,buy,2.0
2012-07-25,120.25,sell,4.0
2012-10-24,131.42,sell,4.0
2013-06-19,156.84,buy,2.0
2014-01-16,172.54,buy,2.0
2014-06-13,168.8,sell,4.0
2015-07-28,217.06,sell,4.0
2016-01-21,216.46,sell,3.0
2016-02-10,192.91,sell,4.0
2016-05-11,247.11,buy,1.0
2016-10-21,262.86,sell,3.0
2016-11-15,258.92,sell,3.0
2016-11-21,251.38,sell,4.0
2017-01-23,223.8,sell,4.0
2017-09-01,256.86,sell,4.0
2018-10-11,321.13,sell,4.0
2019-05-16,465.14,sell,4.0
2019-08-06,524.39,sell,4.0
2019-08-07,537.33,buy,2.0
2020-03-19,305.77,sell,3.0
2020-11-10,574.38,buy,2.0
2021-07-20,636.68,sell,3.0
2021-11-29,584.22,sell,4.0
2022-05-10,566.24,sell,3.0
2022-11-11,626.25,buy,2.0
2023-03-20,699.97,sell,4.0
2023-05-10,810.14,buy,2.0
2023-08-15,860.55,sell,4.0
2023-11-10,992.5,buy,2.0
2024-11-15,1254.16,sell,4.0
