time,price,signal
2002-04-22 00:00:00,16.88,buy
2002-06-13 00:00:00,12.69,sell
2003-09-04 00:00:00,24.29,buy
2003-11-19 00:00:00,21.8,sell
2004-04-15 00:00:00,21.24,sell
2009-09-17 00:00:00,10.7,sell
2009-12-07 00:00:00,8.02,sell
2010-05-10 00:00:00,10.54,sell
2010-12-20 00:00:00,12.85,buy
2011-02-03 00:00:00,14.12,buy
2011-02-09 00:00:00,14.76,buy
2011-05-18 00:00:00,17.07,buy
2011-08-08 00:00:00,11.07,sell
2012-08-02 00:00:00,7.82,sell
2012-12-21 00:00:00,11.35,sell
2013-02-07 00:00:00,14.8,buy
2013-06-13 00:00:00,15.5,sell
2013-09-18 00:00:00,17.2,sell
2014-01-23 00:00:00,18.52,buy
2014-05-15 00:00:00,18.81,sell
2014-08-07 00:00:00,20.5,sell
2014-10-31 00:00:00,26.45,buy
2015-05-20 00:00:00,27.65,buy
2015-07-20 00:00:00,31.35,buy
2015-08-25 00:00:00,27.63,sell
2016-02-05 00:00:00,33.38,buy
2016-11-04 00:00:00,48.3,buy
2017-05-11 00:00:00,68.59,buy
2017-05-24 00:00:00,77.73,buy
2017-08-04 00:00:00,87.71,buy
2017-08-09 00:00:00,90.97,buy
2017-11-09 00:00:00,115.16,buy
2017-12-05 00:00:00,104.19,sell
2018-02-01 00:00:00,124.64,buy
2018-02-09 00:00:00,108.45,sell
2018-07-31 00:00:00,113.02,sell
2018-10-11 00:00:00,122.26,sell
2019-02-07 00:00:00,96.39,sell
2019-02-13 00:00:00,92.14,sell
2020-02-06 00:00:00,127.74,sell
2020-02-10 00:00:00,111.0,sell
2020-03-23 00:00:00,109.82,sell
2021-08-04 00:00:00,158.75,sell
2021-10-06 00:00:00,165.44,buy
2022-01-11 00:00:00,148.42,sell
2022-08-17 00:00:00,133.0,buy
2022-11-09 00:00:00,94.09,sell
2023-05-19 00:00:00,137.43,buy
2023-10-27 00:00:00,134.43,sell
2024-02-12 00:00:00,155.27,sell
2024-08-08 00:00:00,138.78,sell
2025-02-10 00:00:00,212.51,buy
