time,price,signal,label
2012-02-17,27.34,buy,2.0
2012-12-20,27.34,buy,1.0
2013-04-12,29.62,buy,2.0
2014-09-30,31.94,sell,3.0
2014-10-08,32.18,sell,4.0
2015-06-30,33.33,sell,3.0
2015-07-09,31.01,sell,4.0
2016-09-12,31.18,sell,4.0
2017-10-03,43.45,buy,2.0
2018-06-01,43.2,buy,2.0
2018-11-01,36.47,buy,2.0
2019-05-14,37.04,sell,4.0
2019-08-15,36.47,sell,4.0
2020-03-19,17.71,sell,4.0
2020-08-18,29.84,buy,2.0
2020-09-09,31.95,buy,2.0
2021-01-13,48.73,buy,1.0
2021-01-20,55.86,buy,2.0
2021-07-20,56.15,sell,3.0
2021-08-05,54.44,sell,3.0
2023-02-01,39.3,buy,2.0
2024-01-31,38.8,buy,2.0
2024-10-23,52.92,buy,2.0
