time,price,signal,label
1991-04-05,45.92,sell,3.0
1991-06-04,47.64,buy,2.0
1991-10-04,42.1,sell,4.0
1992-01-03,49.73,buy,1.0
1992-01-08,54.17,buy,1.0
1992-04-08,27.35,sell,4.0
1992-06-19,24.64,sell,4.0
1993-01-07,28.34,buy,2.0
1993-04-19,26.52,sell,3.0
1993-12-29,33.06,buy,2.0
1994-10-03,33.6,buy,2.0
1994-10-06,33.72,buy,2.0
1995-01-17,38.05,buy,2.0
1996-08-19,54.0,buy,2.0
1996-11-18,61.92,buy,2.0
1997-05-07,58.29,buy,1.0
1997-08-01,65.86,sell,4.0
1997-11-21,38.2,sell,4.0
1998-07-10,52.27,buy,2.0
1998-11-06,55.06,buy,2.0
1999-01-04,68.72,buy,1.0
1999-08-13,53.43,sell,4.0
2001-03-01,37.12,sell,4.0
2001-09-20,38.85,sell,4.0
2002-02-22,44.47,sell,4.0
2003-02-19,33.57,sell,4.0
2003-09-25,37.91,sell,4.0
2003-12-19,49.49,buy,2.0
2004-04-05,46.5,buy,2.0
2004-09-22,43.06,buy,2.0
2009-09-17,28.16,sell,4.0
2009-12-24,26.37,sell,3.0
2010-05-05,26.7,sell,3.0
2010-05-07,25.54,sell,3.0
2011-03-24,29.54,buy,1.0
2011-12-22,35.02,buy,1.0
2012-03-09,39.3,buy,2.0
2013-12-23,59.05,buy,2.0
2014-02-24,59.52,buy,2.0
2014-10-01,68.64,buy,2.0
2014-10-06,69.9,buy,2.0
2014-12-22,79.64,buy,2.0
2015-03-17,85.26,buy,2.0
2015-08-25,81.35,sell,4.0
2015-12-21,89.21,sell,3.0
2016-07-21,107.3,buy,2.0
2016-08-17,115.65,buy,2.0
2017-03-20,124.31,buy,2.0
2017-03-24,125.13,buy,2.0
2017-06-19,131.35,buy,2.0
2017-07-24,138.19,buy,2.0
2017-09-28,142.77,buy,1.0
2017-12-01,157.5,buy,2.0
2018-02-06,156.35,sell,4.0
2018-03-23,167.85,sell,4.0
2018-07-23,205.12,buy,2.0
2018-09-27,197.59,sell,3.0
2019-03-25,197.02,sell,4.0
2019-07-18,260.65,buy,2.0
2019-12-19,268.01,buy,1.0
2020-03-13,243.58,sell,3.0
2020-07-24,302.6,buy,2.0
2020-11-10,358.68,buy,2.0
2021-12-01,417.62,sell,3.0
2023-03-30,467.64,buy,2.0
2023-09-27,481.08,sell,4.0
2024-03-28,687.03,buy,2.0
2024-07-19,758.56,buy,2.0
2024-09-13,207.77,sell,4.0
2024-12-10,210.14,sell,3.0
2024-12-20,186.94,sell,4.0
