time,price,signal,label
2011-01-18,12.82,buy,1.0
2011-01-26,13.64,buy,1.0
2011-01-31,14.07,buy,1.0
2011-02-04,15.03,buy,2.0
2011-04-26,18.99,buy,2.0
2011-08-03,14.48,sell,3.0
2012-04-26,18.3,buy,2.0
2012-10-10,9.02,sell,3.0
2013-01-24,12.51,buy,2.0
2013-04-02,10.72,sell,3.0
2013-08-08,13.19,buy,2.0
2014-01-23,21.98,buy,2.0
2014-04-24,19.87,buy,2.0
2014-06-17,24.89,buy,2.0
2014-10-09,23.46,sell,4.0
2015-01-21,36.35,buy,1.0
2015-07-10,25.85,sell,4.0
2016-01-13,24.99,buy,1.0
2016-02-01,31.4,buy,2.0
2016-04-18,27.13,sell,3.0
2016-06-29,24.37,sell,3.0
2016-07-20,19.56,sell,4.0
2016-10-31,23.7,buy,1.0
2017-01-30,25.5,sell,3.0
2017-09-18,21.2,sell,3.0
2017-10-30,19.85,sell,4.0
2018-01-30,24.65,buy,2.0
2018-05-07,23.05,buy,1.0
2018-08-08,19.65,sell,3.0
2020-01-14,27.0,sell,3.0
2020-01-17,28.67,buy,2.0
2020-03-17,19.12,sell,3.0
2020-03-20,16.88,sell,4.0
2020-08-13,25.99,sell,3.0
2020-10-29,22.95,sell,4.0
2021-11-04,46.97,buy,2.0
2022-05-05,53.04,buy,2.0
2022-07-22,50.72,buy,1.0
2022-08-19,69.83,buy,2.0
2022-11-03,79.7,buy,1.0
2023-01-20,71.98,sell,4.0
2023-05-04,136.4,buy,1.0
2023-05-26,219.18,buy,1.0
2023-08-10,277.12,sell,3.0
2024-01-22,436.24,buy,1.0
2024-03-05,1090.83,buy,2.0
2024-08-08,509.94,sell,3.0
2024-10-02,42.0,sell,3.0
