time,price,signal
1989-10-26 00:00:00,17.4,sell
1990-01-16 00:00:00,13.97,sell
1990-05-22 00:00:00,13.76,buy
1990-10-01 00:00:00,9.66,sell
1990-10-12 00:00:00,7.99,sell
1991-01-18 00:00:00,13.27,buy
1991-09-24 00:00:00,16.49,buy
1992-06-23 00:00:00,17.2,buy
1992-11-05 00:00:00,15.18,buy
1992-11-12 00:00:00,16.15,buy
1993-01-15 00:00:00,21.65,buy
1993-04-02 00:00:00,17.3,sell
1993-04-05 00:00:00,18.15,sell
1993-08-17 00:00:00,28.19,buy
1993-10-05 00:00:00,32.62,buy
1993-10-14 00:00:00,39.71,buy
1994-02-07 00:00:00,19.71,sell
1994-02-09 00:00:00,18.85,sell
1994-07-14 00:00:00,15.32,sell
1995-05-12 00:00:00,16.37,buy
1995-07-13 00:00:00,20.34,buy
1996-03-18 00:00:00,17.81,sell
1996-07-17 00:00:00,14.92,sell
1996-11-07 00:00:00,15.37,buy
1996-11-14 00:00:00,16.86,buy
1997-06-09 00:00:00,21.34,buy
1997-06-10 00:00:00,22.09,buy
1997-10-23 00:00:00,29.03,buy
1997-12-16 00:00:00,32.48,buy
1998-06-24 00:00:00,40.38,buy
1998-06-25 00:00:00,38.57,buy
1998-09-02 00:00:00,39.72,sell
1999-01-20 00:00:00,66.29,buy
1999-02-23 00:00:00,71.6,buy
1999-04-20 00:00:00,61.38,sell
1999-05-06 00:00:00,36.69,buy
1999-10-01 00:00:00,35.12,buy
1999-11-09 00:00:00,40.44,buy
1999-12-10 00:00:00,46.75,buy
2001-07-10 00:00:00,25.65,sell
2001-12-21 00:00:00,23.31,sell
2002-02-07 00:00:00,22.24,sell
2004-02-12 00:00:00,20.05,sell
2007-03-20 00:00:00,26.28,buy
2007-07-27 00:00:00,26.66,sell
2007-08-02 00:00:00,25.81,sell
2007-10-26 00:00:00,21.23,sell
2007-12-06 00:00:00,18.3,sell
2008-05-02 00:00:00,21.97,buy
2008-09-30 00:00:00,19.63,sell
2011-08-03 00:00:00,22.77,sell
2012-02-16 00:00:00,28.64,buy
2012-09-24 00:00:00,36.43,buy
2013-11-25 00:00:00,49.91,buy
2015-07-02 00:00:00,62.32,buy
2015-08-06 00:00:00,58.76,sell
2016-02-04 00:00:00,58.21,buy
2016-06-27 00:00:00,61.33,sell
2017-01-27 00:00:00,75.95,buy
2017-09-08 00:00:00,38.21,sell
2017-12-05 00:00:00,39.52,buy
2018-04-30 00:00:00,31.39,sell
2020-03-02 00:00:00,42.52,sell
2020-03-13 00:00:00,39.33,sell
2020-09-16 00:00:00,46.81,buy
2020-11-10 00:00:00,47.77,buy
2021-09-15 00:00:00,57.0,sell
2022-04-29 00:00:00,39.76,sell
2023-04-28 00:00:00,41.37,buy
2023-07-28 00:00:00,45.23,buy
2023-10-27 00:00:00,39.64,sell
2024-01-26 00:00:00,46.26,buy
2024-04-26 00:00:00,38.57,sell
2024-11-07 00:00:00,44.19,buy
2024-12-10 00:00:00,39.53,sell
2025-01-31 00:00:00,33.66,sell
