time,price,signal,label
1986-02-19,20.31,buy,2.0
1986-03-13,21.37,buy,2.0
1986-07-08,19.69,sell,3.0
1986-07-15,18.94,sell,3.0
1986-12-08,20.56,buy,2.0
1987-01-14,22.44,buy,1.0
1987-01-16,22.37,buy,1.0
1987-02-03,24.5,buy,2.0
1987-02-13,26.0,buy,2.0
1987-03-31,23.87,sell,3.0
1987-10-19,18.0,sell,3.0
1987-10-20,17.37,sell,4.0
1989-01-10,23.5,buy,2.0
1989-02-28,21.37,sell,4.0
1989-12-06,32.25,buy,2.0
1991-02-05,22.5,buy,1.0
1991-02-12,25.0,buy,2.0
1991-08-21,22.75,sell,3.0
1991-10-18,22.75,buy,2.0
1992-05-06,27.75,buy,2.0
1992-09-28,26.0,sell,4.0
1992-12-07,28.75,buy,2.0
1993-08-04,27.62,sell,3.0
1994-01-17,28.0,sell,4.0
1994-02-14,30.25,buy,2.0
1994-02-15,29.87,buy,2.0
1995-04-26,41.5,buy,2.0
1995-05-02,41.75,buy,2.0
1995-05-30,41.0,sell,4.0
1995-10-02,41.88,buy,2.0
1995-10-25,44.88,buy,2.0
1996-07-17,51.63,sell,4.0
1996-10-03,57.0,buy,1.0
1996-10-07,59.5,buy,1.0
1998-02-10,49.69,buy,1.0
1998-02-23,53.06,buy,2.0
1998-06-09,54.38,buy,2.0
1998-09-02,48.06,sell,3.0
1998-09-03,48.44,sell,3.0
1999-04-20,64.5,buy,2.0
1999-04-30,68.25,buy,2.0
2000-07-27,53.94,sell,3.0
2000-10-31,50.5,buy,1.0
2001-04-11,54.0,buy,1.0
2001-06-22,50.51,sell,4.0
2001-09-20,44.94,sell,4.0
2003-04-21,50.34,sell,4.0
2003-06-24,50.3,sell,4.0
2003-06-27,48.45,sell,4.0
2003-09-19,51.06,sell,4.0
2003-11-26,55.05,buy,2.0
2004-01-06,57.82,buy,2.0
2004-01-28,59.15,buy,1.0
2004-04-23,64.94,buy,2.0
2004-10-20,59.25,sell,4.0
2004-11-08,55.18,sell,4.0
2009-09-17,31.32,sell,4.0
2010-01-14,39.78,buy,2.0
2010-02-01,33.28,sell,4.0
2010-04-28,40.27,buy,2.0
2011-06-07,37.0,sell,3.0
2011-07-20,32.86,sell,3.0
2012-02-01,28.53,sell,4.0
2012-07-25,29.91,buy,2.0
2012-09-05,29.86,sell,4.0
2013-01-31,38.51,buy,1.0
2013-10-28,47.84,buy,2.0
2014-09-24,46.96,sell,3.0
2014-09-30,44.65,sell,4.0
2014-10-27,45.25,buy,1.0
2015-08-11,64.29,buy,2.0
2015-08-25,55.91,sell,4.0
2016-02-04,64.37,buy,2.0
2016-05-04,73.98,buy,2.0
2016-06-27,72.44,sell,4.0
2016-06-29,72.82,sell,4.0
2016-10-27,70.36,sell,4.0
2017-02-02,80.01,buy,2.0
2017-04-27,83.54,buy,2.0
2018-02-01,120.36,buy,2.0
2018-07-25,112.32,buy,2.0
2018-10-12,98.02,sell,3.0
2019-10-24,126.2,buy,1.0
2022-02-07,181.47,sell,3.0
2022-09-19,179.24,sell,3.0
2022-09-26,163.67,sell,4.0
2023-04-27,169.46,sell,3.0
2024-07-01,213.36,sell,3.0
2024-09-19,215.77,sell,3.0
2024-09-23,215.69,sell,3.0
2024-10-24,204.96,sell,3.0
