time,price,signal
2002-05-20 00:00:00,19.35,sell
2002-05-22 00:00:00,18.39,sell
2002-10-04 00:00:00,9.0,sell
2003-07-28 00:00:00,18.06,buy
2007-09-17 00:00:00,26.55,buy
2008-05-08 00:00:00,22.92,sell
2009-04-02 00:00:00,17.69,buy
2009-08-20 00:00:00,23.59,buy
2011-03-17 00:00:00,31.0,sell
2011-05-05 00:00:00,31.57,sell
2012-08-16 00:00:00,37.09,buy
2012-11-02 00:00:00,38.97,buy
2013-02-07 00:00:00,44.07,buy
2014-01-28 00:00:00,56.62,sell
2014-02-04 00:00:00,54.67,sell
2014-12-22 00:00:00,63.37,buy
2015-01-23 00:00:00,64.14,buy
2015-05-08 00:00:00,65.07,sell
2015-08-25 00:00:00,65.88,sell
2016-02-01 00:00:00,81.34,buy
2016-11-09 00:00:00,83.69,buy
2017-08-17 00:00:00,98.72,sell
2018-02-07 00:00:00,117.23,sell
2018-10-09 00:00:00,156.58,sell
2019-05-08 00:00:00,134.41,sell
2019-08-06 00:00:00,135.87,sell
2019-11-06 00:00:00,147.49,buy
2020-01-31 00:00:00,149.54,buy
2020-02-06 00:00:00,164.2,buy
2022-11-10 00:00:00,175.75,sell
2023-02-09 00:00:00,167.55,sell
2023-03-14 00:00:00,141.79,sell
2023-08-17 00:00:00,154.84,sell
2024-11-07 00:00:00,179.97,sell
