time,price,signal
1983-06-23 00:00:00,55.63,buy
1984-10-18 00:00:00,41.25,sell
1985-01-09 00:00:00,35.25,sell
1986-07-16 00:00:00,31.37,sell
1987-04-03 00:00:00,44.75,buy
1987-08-19 00:00:00,46.5,sell
1987-09-09 00:00:00,44.63,sell
1987-10-20 00:00:00,35.5,sell
1989-08-25 00:00:00,44.38,buy
1989-10-16 00:00:00,43.25,sell
1989-10-27 00:00:00,41.63,sell
1990-05-14 00:00:00,56.88,buy
1990-07-20 00:00:00,64.5,buy
1990-10-02 00:00:00,60.38,sell
1991-02-28 00:00:00,63.5,buy
1991-07-19 00:00:00,68.62,buy
1991-08-28 00:00:00,73.12,buy
1991-09-19 00:00:00,65.5,sell
1992-05-27 00:00:00,67.25,buy
1993-11-29 00:00:00,57.0,sell
1993-11-30 00:00:00,57.5,sell
1994-01-27 00:00:00,57.75,sell
1994-03-29 00:00:00,53.0,sell
1994-03-30 00:00:00,52.38,sell
1994-10-31 00:00:00,58.88,buy
1994-12-08 00:00:00,50.25,sell
1995-04-21 00:00:00,63.5,buy
1995-06-22 00:00:00,62.13,sell
1995-09-05 00:00:00,69.12,buy
1995-09-06 00:00:00,68.25,buy
1996-01-31 00:00:00,70.12,buy
1996-03-14 00:00:00,80.37,buy
1997-01-13 00:00:00,113.62,buy
1997-07-02 00:00:00,136.75,buy
1997-07-16 00:00:00,75.0,sell
1997-10-22 00:00:00,91.12,buy
1998-06-22 00:00:00,67.37,sell
1999-03-11 00:00:00,57.0,buy
2000-03-02 00:00:00,81.62,buy
2001-01-03 00:00:00,39.88,sell
2001-01-04 00:00:00,38.84,sell
2001-09-20 00:00:00,22.5,sell
2003-01-23 00:00:00,19.22,sell
2003-01-28 00:00:00,18.32,sell
2003-10-23 00:00:00,24.0,sell
2003-12-19 00:00:00,26.56,buy
2004-01-26 00:00:00,30.53,buy
2007-03-20 00:00:00,65.8,buy
2007-03-21 00:00:00,67.92,buy
2007-10-22 00:00:00,95.34,sell
2008-01-22 00:00:00,77.09,sell
2008-09-30 00:00:00,78.09,sell
2010-04-26 00:00:00,72.69,buy
2011-08-05 00:00:00,80.88,sell
2013-04-16 00:00:00,73.29,sell
2013-04-22 00:00:00,71.23,sell
2013-07-22 00:00:00,83.81,buy
2014-06-26 00:00:00,116.12,buy
2014-12-01 00:00:00,84.84,sell
2015-08-25 00:00:00,72.52,sell
2015-08-27 00:00:00,73.85,sell
2016-12-01 00:00:00,84.61,buy
2017-04-24 00:00:00,74.1,sell
2017-12-22 00:00:00,67.44,buy
2018-02-09 00:00:00,65.19,sell
2018-02-12 00:00:00,66.84,sell
2019-09-17 00:00:00,38.17,buy
2020-01-28 00:00:00,33.96,sell
2020-03-10 00:00:00,18.19,sell
2020-11-10 00:00:00,18.31,buy
2020-11-17 00:00:00,20.09,buy
2021-09-28 00:00:00,30.91,buy
2021-12-01 00:00:00,28.38,sell
2022-06-24 00:00:00,35.06,sell
2023-03-16 00:00:00,46.18,sell
2024-04-15 00:00:00,51.67,sell
2025-01-21 00:00:00,43.74,buy
