time,price,signal
2009-03-19 00:00:00,396.47,buy
2009-03-24 00:00:00,422.2,buy
2009-10-22 00:00:00,728.0,buy
2011-01-07 00:00:00,735.15,buy
2011-01-10 00:00:00,749.96,buy
2011-01-18 00:00:00,804.32,buy
2011-04-25 00:00:00,716.61,sell
2011-08-09 00:00:00,596.59,sell
2012-05-03 00:00:00,796.75,buy
2012-07-20 00:00:00,761.95,sell
2014-07-21 00:00:00,1128.08,sell
2014-10-14 00:00:00,1111.33,sell
2016-07-11 00:00:00,1820.98,buy
2017-01-26 00:00:00,1901.72,buy
2017-07-24 00:00:00,2661.15,buy
2017-10-20 00:00:00,3223.25,buy
2017-10-25 00:00:00,3159.14,buy
2018-01-09 00:00:00,3625.0,buy
2018-01-26 00:00:00,3285.0,sell
2018-01-30 00:00:00,3206.77,sell
2019-11-05 00:00:00,3390.44,sell
2020-07-23 00:00:00,3726.19,buy
2021-10-01 00:00:00,4785.33,sell
2021-12-09 00:00:00,5863.52,buy
2022-11-11 00:00:00,4491.44,buy
2023-02-03 00:00:00,5281.34,buy
2024-10-30 00:00:00,9083.14,sell
