time,price,signal,label
2020-01-17,20.62,buy,1.0
2020-01-23,21.47,buy,1.0
2020-01-28,22.36,buy,2.0
2020-02-10,23.65,buy,1.0
2020-05-19,71.67,buy,2.0
2020-07-14,75.04,buy,1.0
2020-07-16,81.81,buy,1.0
2020-07-20,82.68,buy,2.0
2020-11-12,87.81,buy,1.0
2020-11-17,93.15,buy,1.0
2020-11-30,152.74,buy,1.0
2020-12-01,141.01,buy,1.0
2020-12-02,143.0,buy,1.0
2021-02-01,157.48,buy,1.0
2021-07-19,313.59,buy,1.0
2021-07-21,321.11,buy,1.0
2021-08-10,456.76,buy,2.0
2021-11-08,244.68,sell,4.0
2022-12-14,208.95,buy,2.0
2023-08-08,99.74,sell,4.0
2023-12-15,86.01,buy,1.0
2024-01-03,108.58,buy,2.0
2024-05-03,125.0,buy,1.0
2024-05-23,164.01,buy,2.0
2024-08-02,86.58,sell,3.0
2024-11-08,46.83,sell,3.0
2024-11-15,36.85,sell,4.0
2024-11-18,39.51,sell,4.0
