time,price,signal
1992-12-24 00:00:00,7.38,buy
1993-05-27 00:00:00,10.0,buy
1993-05-28 00:00:00,9.87,buy
1993-08-31 00:00:00,12.63,buy
1993-09-01 00:00:00,12.75,buy
1994-04-18 00:00:00,16.5,buy
1994-09-26 00:00:00,23.88,buy
1995-01-20 00:00:00,21.75,sell
1995-01-24 00:00:00,20.75,sell
1995-01-25 00:00:00,20.25,sell
1995-04-05 00:00:00,24.0,sell
1995-04-13 00:00:00,28.63,buy
1995-07-20 00:00:00,26.0,sell
1995-07-24 00:00:00,25.0,sell
1995-07-25 00:00:00,24.88,sell
1995-09-11 00:00:00,26.13,buy
1996-02-05 00:00:00,23.75,buy
1996-06-25 00:00:00,20.13,sell
1997-01-24 00:00:00,26.0,buy
1997-04-15 00:00:00,24.88,sell
1997-05-20 00:00:00,27.63,buy
1997-06-26 00:00:00,35.0,buy
1997-06-27 00:00:00,35.38,buy
1997-07-01 00:00:00,40.81,buy
1997-10-07 00:00:00,50.25,buy
1997-10-08 00:00:00,49.63,buy
1998-01-22 00:00:00,58.0,buy
1998-03-20 00:00:00,58.88,sell
1998-05-27 00:00:00,54.44,sell
1998-06-16 00:00:00,48.38,sell
1998-07-01 00:00:00,36.31,sell
1998-12-03 00:00:00,30.75,sell
1999-02-19 00:00:00,37.0,buy
1999-04-05 00:00:00,38.88,buy
1999-07-16 00:00:00,45.88,buy
1999-09-14 00:00:00,52.81,buy
1999-09-15 00:00:00,51.75,buy
1999-10-29 00:00:00,59.06,buy
2000-01-13 00:00:00,75.12,buy
2000-01-19 00:00:00,78.0,buy
2000-02-15 00:00:00,75.12,buy
2000-03-20 00:00:00,93.06,buy
2000-12-01 00:00:00,54.44,sell
2000-12-21 00:00:00,33.44,sell
2001-09-06 00:00:00,8.84,sell
2002-01-16 00:00:00,11.16,sell
2002-06-26 00:00:00,9.07,sell
2003-07-09 00:00:00,13.08,buy
2003-10-16 00:00:00,14.72,buy
2004-01-22 00:00:00,16.9,buy
2004-04-22 00:00:00,17.06,buy
2007-09-20 00:00:00,38.97,buy
2008-01-03 00:00:00,43.94,sell
2008-06-27 00:00:00,45.28,sell
2008-07-18 00:00:00,51.34,buy
2008-10-03 00:00:00,35.15,sell
2009-10-16 00:00:00,40.81,buy
2010-01-22 00:00:00,40.73,sell
2010-04-21 00:00:00,46.74,buy
2011-08-08 00:00:00,41.17,sell
2012-01-19 00:00:00,54.89,buy
2012-07-19 00:00:00,59.01,buy
2013-01-03 00:00:00,67.21,buy
2013-12-23 00:00:00,87.89,buy
2014-10-01 00:00:00,98.1,sell
2014-10-13 00:00:00,45.56,sell
2014-12-22 00:00:00,55.23,buy
2015-08-26 00:00:00,50.59,sell
2016-06-27 00:00:00,56.38,sell
2016-06-29 00:00:00,56.38,sell
2016-09-21 00:00:00,64.9,buy
2016-10-21 00:00:00,65.96,buy
2017-10-02 00:00:00,84.77,buy
2018-10-05 00:00:00,90.52,sell
2018-10-12 00:00:00,85.03,sell
2019-07-25 00:00:00,93.86,sell
2020-01-23 00:00:00,106.34,sell
2020-01-28 00:00:00,103.41,sell
2020-02-25 00:00:00,95.47,sell
2020-11-10 00:00:00,121.85,buy
2021-01-28 00:00:00,126.85,sell
2021-03-08 00:00:00,61.34,sell
2023-07-27 00:00:00,88.77,buy
2024-06-13 00:00:00,68.99,sell
