time,price,signal,label
1987-01-06,48.0,buy,1.0
1987-08-07,76.0,buy,2.0
1987-09-09,72.5,sell,3.0
1988-06-02,60.5,buy,1.0
1989-05-15,94.12,buy,2.0
1989-06-28,97.25,buy,1.0
1989-07-27,108.75,buy,1.0
1989-08-03,121.0,buy,2.0
1989-08-04,116.12,buy,2.0
1989-10-10,131.25,buy,2.0
1989-12-20,112.0,sell,3.0
1989-12-21,114.25,sell,3.0
1989-12-28,112.25,sell,3.0
1990-05-31,129.0,buy,2.0
1990-07-30,117.87,sell,3.0
1991-01-31,108.25,buy,1.0
1991-02-04,116.37,buy,2.0
1992-01-29,138.75,buy,1.0
1992-05-20,39.38,sell,3.0
1992-10-26,39.0,buy,1.0
1993-01-27,45.5,buy,2.0
1993-10-14,43.88,buy,2.0
1994-11-10,42.88,buy,1.0
1995-01-30,51.13,buy,1.0
1995-08-01,61.5,buy,2.0
1995-11-24,62.5,buy,2.0
1995-11-28,61.5,buy,2.0
1996-09-20,63.13,buy,2.0
1996-11-18,71.37,buy,2.0
1996-11-27,73.87,buy,2.0
1997-07-08,78.06,sell,4.0
1998-01-28,105.0,buy,2.0
1998-04-24,122.12,buy,2.0
1998-07-01,106.25,sell,3.0
1998-09-01,30.37,sell,3.0
1999-01-12,38.0,buy,2.0
2000-01-11,36.25,buy,2.0
2000-10-18,35.5,sell,3.0
2000-11-10,31.69,sell,3.0
2001-09-18,18.4,sell,4.0
2001-09-21,17.87,sell,4.0
2003-08-04,22.11,buy,2.0
2004-02-12,28.0,buy,2.0
2007-03-20,33.89,buy,1.0
2007-11-20,31.55,sell,4.0
2008-09-30,30.69,sell,3.0
2008-10-07,26.57,sell,3.0
2008-10-13,26.72,sell,3.0
2009-05-07,25.33,buy,2.0
2011-02-03,40.5,buy,1.0
2011-02-10,43.31,buy,2.0
2011-08-05,35.18,sell,3.0
2011-08-11,32.12,sell,3.0
2011-11-14,36.12,buy,2.0
2012-03-14,43.48,buy,2.0
2012-07-18,49.35,buy,2.0
2012-11-01,49.78,sell,3.0
2012-11-12,47.45,sell,4.0
2013-09-13,66.69,buy,2.0
2014-02-04,71.05,sell,4.0
2014-10-02,86.79,sell,4.0
2014-10-16,81.74,sell,4.0
2015-02-05,102.64,buy,2.0
2015-03-13,106.44,buy,2.0
2015-08-06,108.55,sell,3.0
2016-02-11,90.31,sell,4.0
2016-06-27,94.61,sell,4.0
2016-11-14,97.92,buy,1.0
2017-05-11,109.58,sell,3.0
2017-08-10,101.35,sell,3.0
2017-09-08,97.07,sell,4.0
2017-11-07,101.61,buy,1.0
2017-11-10,104.78,buy,2.0
2017-12-05,107.22,buy,2.0
2017-12-15,111.27,buy,2.0
2018-02-06,106.17,sell,3.0
2018-07-20,111.48,buy,2.0
2018-12-24,100.35,sell,4.0
2019-03-20,109.99,sell,4.0
2019-04-15,132.04,buy,2.0
2019-08-06,141.87,sell,3.0
2019-08-08,137.89,sell,3.0
2019-11-13,148.72,buy,2.0
2019-11-14,147.15,buy,2.0
2020-03-13,102.52,sell,3.0
2020-08-06,130.82,buy,2.0
2020-11-10,142.11,buy,1.0
2020-12-14,169.3,buy,2.0
2021-03-09,194.51,buy,2.0
2021-05-17,170.08,sell,4.0
2021-07-13,183.65,buy,2.0
2021-09-22,173.65,sell,3.0
2021-11-12,159.63,sell,3.0
2022-01-24,137.46,sell,4.0
2022-08-12,121.57,buy,2.0
2022-11-10,90.46,sell,4.0
2023-05-12,91.99,sell,3.0
2023-08-11,89.02,buy,2.0
2023-11-10,88.27,buy,1.0
2023-11-16,94.51,buy,2.0
2024-02-09,108.39,buy,2.0
2024-05-08,105.44,sell,3.0
2024-07-24,89.8,sell,3.0
2024-11-15,115.08,buy,2.0
