time,price,signal
2008-09-16 00:00:00,91.3,sell
2008-09-19 00:00:00,100.77,buy
2010-02-05 00:00:00,77.63,sell
2010-11-17 00:00:00,95.53,sell
2012-11-14 00:00:00,145.0,buy
2013-11-08 00:00:00,159.91,sell
2014-09-15 00:00:00,166.27,sell
2017-04-28 00:00:00,209.38,sell
2017-07-28 00:00:00,203.0,sell
2017-10-27 00:00:00,206.9,sell
2018-06-27 00:00:00,227.2,buy
2019-08-08 00:00:00,256.0,buy
2019-10-31 00:00:00,222.86,sell
2020-11-10 00:00:00,234.04,sell
2022-05-02 00:00:00,360.05,sell
2024-04-16 00:00:00,262.22,sell
