time,price,signal
1991-04-15 00:00:00,21.5,sell
1991-08-23 00:00:00,27.0,buy
1991-10-11 00:00:00,22.75,sell
1991-10-14 00:00:00,23.5,sell
1991-12-20 00:00:00,27.75,buy
1991-12-26 00:00:00,31.0,buy
1992-01-02 00:00:00,32.75,buy
1992-04-01 00:00:00,16.12,sell
1992-04-06 00:00:00,15.25,sell
1992-10-06 00:00:00,14.75,sell
1992-10-07 00:00:00,15.25,sell
1993-01-26 00:00:00,21.75,buy
1993-02-01 00:00:00,22.25,buy
1993-10-08 00:00:00,28.0,buy
1993-10-15 00:00:00,30.75,buy
1994-02-24 00:00:00,35.75,buy
1994-04-05 00:00:00,31.5,sell
1995-01-17 00:00:00,45.25,buy
1995-06-07 00:00:00,25.0,sell
1995-06-09 00:00:00,25.25,sell
1995-07-26 00:00:00,33.75,buy
1995-07-27 00:00:00,33.81,buy
1995-11-30 00:00:00,41.5,buy
1996-01-16 00:00:00,29.75,sell
1996-02-23 00:00:00,37.0,buy
1996-07-17 00:00:00,38.75,sell
1996-10-14 00:00:00,45.0,sell
1996-10-16 00:00:00,44.81,sell
1997-01-02 00:00:00,45.5,buy
1997-01-27 00:00:00,37.38,sell
1997-07-14 00:00:00,54.5,buy
1997-12-11 00:00:00,40.19,sell
1998-07-13 00:00:00,44.75,sell
1998-08-24 00:00:00,36.13,sell
1998-09-01 00:00:00,31.69,sell
1999-04-13 00:00:00,40.94,buy
1999-04-16 00:00:00,42.75,buy
1999-08-25 00:00:00,53.38,sell
1999-10-12 00:00:00,37.13,sell
2000-01-20 00:00:00,48.81,buy
2000-04-13 00:00:00,58.13,buy
2000-06-13 00:00:00,55.19,sell
2000-10-12 00:00:00,46.38,sell
2000-10-13 00:00:00,47.63,sell
2001-01-04 00:00:00,6.07,sell
2001-09-20 00:00:00,6.63,sell
2001-12-07 00:00:00,7.76,buy
2001-12-18 00:00:00,8.14,buy
2002-07-11 00:00:00,9.88,buy
2002-07-23 00:00:00,8.29,sell
2003-11-25 00:00:00,12.28,buy
2004-07-14 00:00:00,15.12,buy
2004-10-13 00:00:00,13.34,sell
2009-09-17 00:00:00,37.28,buy
2010-01-07 00:00:00,46.49,buy
2010-04-08 00:00:00,50.81,buy
2010-04-14 00:00:00,53.43,buy
2011-01-19 00:00:00,59.76,buy
2011-01-31 00:00:00,58.06,sell
2011-05-24 00:00:00,32.32,sell
2012-04-11 00:00:00,49.63,sell
2012-06-06 00:00:00,39.5,sell
2012-07-13 00:00:00,43.26,buy
2012-10-12 00:00:00,45.32,buy
2012-12-24 00:00:00,46.36,buy
2013-06-06 00:00:00,47.63,sell
2013-09-06 00:00:00,47.89,buy
2013-10-10 00:00:00,47.92,sell
2013-12-23 00:00:00,46.14,sell
2014-07-14 00:00:00,45.49,sell
2014-10-13 00:00:00,41.26,sell
2015-02-05 00:00:00,42.06,sell
2015-07-15 00:00:00,41.49,sell
2016-02-05 00:00:00,43.26,buy
2016-09-12 00:00:00,40.71,sell
2016-11-10 00:00:00,44.92,buy
2017-01-19 00:00:00,50.55,buy
2017-04-13 00:00:00,45.54,sell
2017-04-19 00:00:00,45.45,sell
2017-12-05 00:00:00,53.89,buy
2018-01-18 00:00:00,53.29,sell
2018-01-25 00:00:00,57.1,buy
2018-04-12 00:00:00,50.71,sell
2018-10-11 00:00:00,51.25,sell
2019-04-12 00:00:00,69.71,buy
2019-05-24 00:00:00,30.86,sell
2019-10-14 00:00:00,35.43,buy
2020-03-10 00:00:00,33.6,sell
2021-03-05 00:00:00,45.18,sell
2021-06-21 00:00:00,51.46,sell
2023-02-03 00:00:00,54.2,buy
2023-10-13 00:00:00,60.12,buy
2024-01-19 00:00:00,69.34,buy
2024-04-12 00:00:00,70.45,sell
2024-10-14 00:00:00,76.69,buy
