time,price,signal,label
2010-10-18,20.95,sell,4.0
2011-02-09,21.65,sell,4.0
2011-08-05,21.45,sell,3.0
2013-02-08,21.98,sell,4.0
2013-08-09,31.24,buy,2.0
2014-02-04,35.73,sell,4.0
2014-08-08,40.37,sell,4.0
2015-05-11,51.23,sell,4.0
2015-08-25,50.61,sell,4.0
2016-11-10,60.71,sell,4.0
2016-11-15,61.0,sell,4.0
2017-02-03,68.56,buy,2.0
2017-08-11,74.27,sell,4.0
2017-11-09,87.83,buy,1.0
2018-02-06,90.87,sell,4.0
2018-07-31,112.98,sell,4.0
2018-08-01,112.56,sell,4.0
2018-08-08,129.45,buy,1.0
2018-11-07,108.68,sell,3.0
2019-02-08,97.53,sell,4.0
2019-08-01,128.47,sell,3.0
2019-11-07,120.48,sell,4.0
2020-02-03,116.43,sell,3.0
2022-04-25,151.04,sell,3.0
2022-08-15,178.14,buy,2.0
2023-05-03,155.08,buy,2.0
2023-08-09,178.58,buy,2.0
2024-04-17,193.45,sell,4.0
