time,price,signal,label
2021-09-22,34.33,sell,4.0
2021-10-04,32.72,sell,4.0
2022-12-19,36.32,sell,3.0
2023-03-01,34.19,sell,4.0
2023-04-28,32.7,sell,3.0
2023-07-28,33.92,buy,2.0
2023-10-06,30.07,sell,4.0
2023-10-13,28.11,sell,4.0
2024-10-25,34.58,sell,3.0
2024-10-29,32.88,sell,3.0
2024-10-30,32.99,sell,3.0
