time,price,signal,label
2002-01-30,443.18,sell,3.0
2002-02-05,417.98,sell,4.0
2002-06-27,365.36,sell,3.0
2002-10-16,338.5,buy,1.0
2007-03-20,50.64,sell,4.0
2007-03-22,51.84,sell,4.0
2007-07-25,49.21,sell,3.0
2007-07-27,46.97,sell,4.0
2007-10-18,43.83,sell,3.0
2007-11-02,37.73,sell,3.0
2007-11-06,35.08,sell,3.0
2008-09-16,15.75,sell,3.0
2009-08-06,3.8,buy,1.0
2011-08-08,27.95,sell,3.0
2012-03-20,38.08,buy,2.0
2014-01-27,48.81,sell,4.0
2014-01-30,48.3,sell,3.0
2014-12-17,52.45,sell,3.0
2015-07-17,58.75,buy,2.0
2016-01-19,41.94,sell,3.0
2016-09-30,47.23,sell,4.0
2016-11-10,53.61,buy,1.0
2018-02-06,74.82,sell,3.0
2018-09-20,74.79,buy,2.0
2018-10-24,63.8,sell,3.0
2019-05-14,65.26,sell,4.0
2019-08-02,67.61,sell,4.0
2019-08-15,61.32,sell,4.0
2020-01-15,81.24,buy,2.0
2020-09-15,44.81,sell,4.0
2020-11-10,47.65,buy,1.0
2021-01-07,66.02,buy,2.0
2021-06-17,68.86,sell,3.0
2022-03-01,58.59,sell,3.0
2022-07-18,50.07,buy,2.0
2023-03-14,47.4,sell,3.0
2023-12-15,49.83,buy,1.0
2024-08-05,56.21,sell,4.0
2024-11-07,68.11,buy,1.0
