time,price,signal,label
1983-03-25,61.0,sell,4.0
1983-11-23,62.0,sell,3.0
1984-07-19,54.88,sell,4.0
1984-10-16,59.88,buy,1.0
1985-01-22,69.5,buy,2.0
1985-05-02,75.5,sell,4.0
1985-11-12,99.5,buy,2.0
1985-11-13,99.5,buy,2.0
1986-03-20,69.75,buy,2.0
1986-09-12,64.62,sell,4.0
1986-09-15,66.0,sell,4.0
1987-03-31,91.5,sell,3.0
1987-09-09,92.12,sell,3.0
1987-10-20,66.75,sell,4.0
1989-02-01,93.25,buy,1.0
1989-02-06,94.87,buy,2.0
1989-02-08,97.0,buy,2.0
1989-10-04,64.62,buy,2.0
1989-10-05,65.0,buy,2.0
1990-05-23,77.37,buy,2.0
1990-07-27,80.5,sell,3.0
1991-07-12,71.0,sell,4.0
1991-08-28,83.87,buy,2.0
1992-09-28,62.75,sell,3.0
1993-02-22,48.38,sell,3.0
1993-10-12,53.25,buy,1.0
1993-10-22,55.0,buy,2.0
1994-01-19,59.88,buy,2.0
1994-07-12,48.38,sell,4.0
1994-08-15,53.0,buy,1.0
1994-11-03,64.37,buy,2.0
1995-03-27,76.75,buy,2.0
1996-07-17,56.0,sell,4.0
1998-04-20,72.19,buy,2.0
1998-10-08,70.56,sell,4.0
1999-04-20,73.69,sell,3.0
2000-03-16,64.75,buy,2.0
2000-06-30,99.87,buy,2.0
2000-07-06,101.62,buy,2.0
2000-08-10,77.12,sell,3.0
2001-01-05,80.69,sell,3.0
2001-12-24,79.74,sell,3.0
2002-05-01,67.2,sell,3.0
2003-06-18,69.0,buy,2.0
2004-10-22,51.85,sell,4.0
2010-01-20,37.31,buy,2.0
2011-05-04,38.12,buy,2.0
2011-07-15,38.33,buy,2.0
2011-07-22,38.7,buy,2.0
2012-10-09,51.81,buy,2.0
2012-10-16,53.66,buy,2.0
2013-10-04,48.38,sell,4.0
2014-02-20,58.05,buy,1.0
2014-06-23,62.07,buy,2.0
2014-06-26,63.04,buy,2.0
2014-10-08,65.24,sell,4.0
2015-03-19,74.22,buy,2.0
2015-06-01,79.0,buy,2.0
2015-06-10,83.18,buy,2.0
2016-01-29,79.1,sell,3.0
2016-03-18,70.95,sell,4.0
2016-11-02,72.65,sell,3.0
2016-11-25,69.12,sell,4.0
2017-04-18,81.2,sell,3.0
2018-02-01,82.41,sell,3.0
2018-02-06,77.99,sell,4.0
2018-07-25,96.43,buy,1.0
2018-10-05,115.02,buy,2.0
2019-06-14,111.74,sell,3.0
2019-12-23,131.15,buy,1.0
2020-03-02,132.84,sell,3.0
2020-06-17,159.97,buy,2.0
2020-09-11,148.09,sell,3.0
2021-01-12,178.8,buy,1.0
2021-01-19,198.48,buy,2.0
2021-03-16,190.9,sell,3.0
2021-06-08,220.7,buy,1.0
2021-08-04,262.47,buy,2.0
2021-12-16,279.04,buy,2.0
2022-09-29,330.01,buy,2.0
2023-02-03,339.08,sell,3.0
2023-05-04,428.44,buy,1.0
2023-08-09,526.23,buy,1.0
2023-08-15,546.62,buy,1.0
2023-10-12,610.5,buy,2.0
2024-02-06,705.03,buy,1.0
2024-07-19,857.47,sell,4.0
2024-07-26,804.62,sell,4.0
2024-10-31,829.74,sell,3.0
2024-11-07,797.45,sell,3.0
