time,price,signal
1991-03-15 00:00:00,48.0,sell
1991-03-21 00:00:00,26.5,sell
1992-03-24 00:00:00,41.0,sell
1993-03-23 00:00:00,41.75,sell
1994-03-22 00:00:00,37.75,sell
1994-03-24 00:00:00,34.5,sell
1994-03-25 00:00:00,33.0,sell
1994-07-15 00:00:00,19.63,sell
1996-02-21 00:00:00,47.19,sell
1996-06-21 00:00:00,54.88,sell
1996-07-24 00:00:00,49.13,sell
1997-02-06 00:00:00,63.88,sell
1997-02-11 00:00:00,60.56,sell
1997-12-15 00:00:00,77.5,sell
1997-12-22 00:00:00,54.63,sell
1998-09-01 00:00:00,90.0,sell
1999-06-23 00:00:00,61.88,sell
2000-03-24 00:00:00,79.38,sell
2004-01-20 00:00:00,28.86,buy
2004-02-05 00:00:00,23.82,sell
2004-05-03 00:00:00,21.12,sell
2004-08-12 00:00:00,17.81,sell
2005-05-12 00:00:00,18.7,buy
2005-08-11 00:00:00,18.04,sell
2005-12-22 00:00:00,17.29,sell
2006-08-10 00:00:00,19.55,buy
2006-11-10 00:00:00,26.72,buy
2007-07-13 00:00:00,29.87,buy
2007-08-09 00:00:00,31.4,buy
2007-10-22 00:00:00,31.36,sell
2007-11-09 00:00:00,28.54,sell
2010-05-07 00:00:00,24.71,sell
2010-08-13 00:00:00,21.36,sell
2010-11-12 00:00:00,20.15,sell
2010-11-17 00:00:00,19.41,sell
2011-02-11 00:00:00,18.7,sell
2011-04-07 00:00:00,17.91,buy
2012-04-11 00:00:00,20.02,sell
2012-05-11 00:00:00,16.51,sell
2012-07-25 00:00:00,15.42,sell
2012-08-17 00:00:00,19.06,buy
2013-05-17 00:00:00,24.24,buy
2013-08-16 00:00:00,24.27,sell
2013-11-15 00:00:00,21.54,sell
2014-04-02 00:00:00,22.99,buy
2014-05-16 00:00:00,24.37,buy
2014-10-13 00:00:00,22.93,sell
2015-02-13 00:00:00,29.43,buy
2015-11-16 00:00:00,26.79,sell
2016-01-21 00:00:00,22.9,sell
2016-02-12 00:00:00,25.11,buy
2016-06-27 00:00:00,27.31,sell
2016-11-10 00:00:00,31.0,buy
2017-05-19 00:00:00,31.21,sell
2017-11-17 00:00:00,35.9,buy
2018-02-06 00:00:00,40.17,sell
2018-02-16 00:00:00,44.33,buy
2018-08-17 00:00:00,45.87,buy
2018-10-11 00:00:00,44.12,sell
2019-08-05 00:00:00,51.37,sell
2019-08-16 00:00:00,46.96,sell
2019-11-15 00:00:00,45.09,sell
2020-02-25 00:00:00,42.74,sell
2020-03-02 00:00:00,41.17,sell
2020-08-14 00:00:00,42.5,sell
2020-11-16 00:00:00,42.54,buy
2021-08-20 00:00:00,58.22,buy
2021-09-20 00:00:00,55.89,sell
2021-11-19 00:00:00,53.25,sell
2022-05-20 00:00:00,42.94,sell
2023-02-17 00:00:00,50.77,buy
2023-08-18 00:00:00,55.04,buy
2023-09-22 00:00:00,53.57,sell
2023-11-17 00:00:00,47.755,sell
2024-10-17 00:00:00,56.4,buy
2024-11-07 00:00:00,58.08,buy
