time,price,signal
1984-08-07 00:00:00,20.01,buy
1984-08-10 00:00:00,21.03,buy
1984-10-04 00:00:00,20.56,sell
1985-11-07 00:00:00,32.54,buy
1986-01-09 00:00:00,30.8,sell
1986-03-07 00:00:00,42.13,buy
1987-02-03 00:00:00,60.08,buy
1987-06-24 00:00:00,34.48,buy
1987-10-20 00:00:00,21.49,sell
1987-10-21 00:00:00,24.61,sell
1989-10-17 00:00:00,30.62,sell
1989-10-23 00:00:00,29.79,sell
1990-07-23 00:00:00,40.46,buy
1990-10-17 00:00:00,27.36,sell
1991-02-07 00:00:00,39.99,buy
1991-05-31 00:00:00,42.83,buy
1991-06-03 00:00:00,42.83,buy
1991-08-20 00:00:00,40.96,sell
1991-10-14 00:00:00,41.06,sell
1992-08-27 00:00:00,49.13,sell
1993-04-16 00:00:00,62.07,buy
1993-06-11 00:00:00,55.78,sell
1993-06-14 00:00:00,56.41,sell
1993-08-17 00:00:00,59.82,buy
1993-10-28 00:00:00,59.6,buy
1993-11-02 00:00:00,60.66,buy
1993-11-03 00:00:00,59.92,buy
1994-06-15 00:00:00,34.03,sell
1994-11-25 00:00:00,30.03,sell
1995-03-30 00:00:00,34.46,buy
1995-11-28 00:00:00,41.28,buy
1995-12-05 00:00:00,43.09,buy
1996-07-16 00:00:00,41.35,sell
1996-12-13 00:00:00,52.48,sell
1996-12-18 00:00:00,50.86,sell
1997-03-24 00:00:00,51.76,sell
1997-10-29 00:00:00,52.91,sell
1998-05-13 00:00:00,72.99,buy
1998-06-22 00:00:00,60.85,sell
1998-08-17 00:00:00,56.53,sell
1999-04-16 00:00:00,57.08,buy
1999-04-20 00:00:00,58.96,buy
2000-10-31 00:00:00,44.62,buy
2000-12-28 00:00:00,47.31,buy
2001-03-26 00:00:00,46.59,sell
2001-09-20 00:00:00,41.93,sell
2001-09-24 00:00:00,43.0,sell
2002-01-18 00:00:00,45.11,sell
2002-07-22 00:00:00,49.27,sell
2003-12-02 00:00:00,60.35,buy
2004-01-20 00:00:00,60.66,sell
2007-09-18 00:00:00,75.7,buy
2007-09-19 00:00:00,77.38,buy
2008-09-30 00:00:00,58.32,sell
2009-07-17 00:00:00,49.56,buy
2011-01-21 00:00:00,82.15,sell
2012-04-20 00:00:00,101.29,buy
2012-07-20 00:00:00,113.85,buy
2012-11-07 00:00:00,120.64,buy
2012-12-17 00:00:00,130.2,buy
2013-04-19 00:00:00,141.59,buy
2013-10-18 00:00:00,175.77,buy
2014-07-01 00:00:00,208.86,buy
2014-10-02 00:00:00,191.17,sell
2014-10-08 00:00:00,189.53,sell
2015-06-16 00:00:00,116.0,sell
2015-06-18 00:00:00,117.81,sell
2016-06-27 00:00:00,100.68,sell
2016-06-29 00:00:00,102.49,sell
2016-09-12 00:00:00,102.76,sell
2016-10-10 00:00:00,93.85,sell
2017-03-09 00:00:00,102.93,buy
2017-07-21 00:00:00,106.35,sell
2018-01-18 00:00:00,118.41,sell
2018-10-10 00:00:00,99.6,sell
2019-03-25 00:00:00,107.06,sell
2020-02-03 00:00:00,121.34,sell
2020-03-02 00:00:00,105.31,sell
2020-10-09 00:00:00,135.88,buy
2021-04-19 00:00:00,168.78,buy
2021-07-21 00:00:00,159.77,sell
2022-03-01 00:00:00,126.5,sell
2023-10-20 00:00:00,124.72,sell
2024-01-22 00:00:00,142.14,sell
2024-04-22 00:00:00,131.16,sell
2024-09-27 00:00:00,134.56,buy
