time,price,signal,label
1983-01-07,21.07,buy,2.0
1983-03-24,24.25,buy,2.0
1983-08-03,24.98,buy,2.0
1984-08-03,19.25,buy,2.0
1984-08-06,18.67,buy,2.0
1985-05-20,20.23,buy,2.0
1985-09-05,18.17,sell,3.0
1985-11-12,18.69,buy,2.0
1985-11-14,19.12,buy,2.0
1986-02-14,22.62,buy,2.0
1986-08-15,19.09,buy,2.0
1987-01-16,18.53,buy,1.0
1989-05-18,41.54,buy,1.0
1989-08-08,46.23,buy,2.0
1990-01-31,49.33,buy,1.0
1990-05-24,54.87,sell,4.0
1990-08-06,50.6,sell,3.0
1990-08-20,42.51,sell,3.0
1990-08-22,39.57,sell,3.0
1990-10-10,31.61,sell,4.0
1991-08-21,39.02,sell,4.0
1991-12-11,32.68,sell,4.0
1993-02-25,43.39,buy,1.0
1993-08-25,63.3,buy,2.0
1994-08-29,65.16,buy,2.0
1995-01-17,67.47,buy,2.0
1995-07-13,85.36,buy,2.0
1995-12-01,30.43,sell,4.0
1996-11-21,42.06,buy,2.0
1996-11-25,43.7,buy,2.0
1997-04-24,42.93,buy,1.0
1997-05-14,47.66,buy,1.0
1999-04-15,43.53,buy,2.0
1999-10-21,35.5,sell,4.0
2000-08-16,33.88,sell,3.0
2000-12-05,42.94,buy,2.0
2001-01-03,22.16,sell,3.0
2001-01-04,22.81,sell,3.0
2001-07-13,21.01,buy,2.0
2001-09-18,19.35,sell,4.0
2002-05-15,23.95,buy,2.0
2002-07-17,20.61,sell,4.0
2003-07-23,23.98,buy,1.0
2003-07-28,24.7,buy,1.0
2004-01-30,31.3,sell,4.0
2004-05-11,32.45,sell,4.0
2004-10-14,29.76,sell,4.0
2004-11-10,33.86,buy,1.0
2007-09-18,72.93,buy,2.0
2008-01-18,76.4,sell,4.0
2008-09-30,49.5,sell,3.0
2008-10-03,39.24,sell,3.0
2009-10-22,48.38,buy,2.0
2010-10-11,75.31,buy,1.0
2011-01-14,89.52,buy,2.0
2011-02-24,88.91,sell,4.0
2012-02-16,82.75,sell,3.0
2012-04-11,77.55,sell,3.0
2013-11-21,83.85,buy,2.0
2013-12-10,88.04,buy,2.0
2014-10-08,81.31,sell,4.0
2015-05-26,93.8,buy,2.0
2015-07-01,96.19,buy,2.0
2015-08-24,80.77,sell,3.0
2016-02-05,78.42,buy,2.0
2016-05-23,77.88,sell,4.0
2016-08-22,87.96,buy,2.0
2016-11-10,90.7,buy,1.0
2016-11-25,103.92,buy,2.0
2017-05-22,121.71,buy,1.0
2017-08-18,117.31,sell,4.0
2017-08-21,116.52,sell,4.0
2017-11-22,145.25,buy,1.0
2017-11-28,149.38,buy,1.0
2018-10-24,133.89,sell,4.0
2018-10-29,130.56,sell,4.0
2019-05-14,147.11,sell,4.0
2019-05-20,135.37,sell,4.0
2019-08-13,147.17,sell,4.0
2019-11-29,168.05,sell,4.0
2020-02-24,171.86,buy,2.0
2021-01-07,299.73,buy,1.0
2021-02-22,337.51,buy,1.0
2021-05-20,355.22,sell,3.0
2021-11-02,355.3,buy,2.0
2022-04-26,381.77,sell,3.0
2022-05-23,335.36,sell,3.0
2023-01-20,410.6,sell,3.0
2023-02-21,427.17,buy,2.0
2023-08-21,390.79,sell,3.0
2024-02-16,360.68,sell,4.0
2024-11-11,402.65,sell,4.0
2024-11-22,446.65,buy,2.0
