time,price,signal,label
2002-01-10,3.25,buy,2.0
2002-06-27,4.12,sell,3.0
2002-08-29,2.9,sell,4.0
2002-12-18,2.99,sell,4.0
2003-03-13,2.8,sell,4.0
2003-10-29,4.77,buy,2.0
2003-12-02,4.94,buy,1.0
2004-10-20,7.66,sell,4.0
2009-09-17,17.27,buy,2.0
2012-11-07,13.3,buy,2.0
2014-07-22,21.69,buy,2.0
2014-09-18,24.95,buy,2.0
2015-03-19,19.76,buy,1.0
2015-04-24,21.86,buy,2.0
2016-06-27,23.76,sell,4.0
2016-11-10,32.35,buy,1.0
2017-01-26,35.67,sell,3.0
2017-12-05,38.73,buy,1.0
2018-02-20,48.86,buy,2.0
2018-11-28,35.05,sell,3.0
2020-01-24,30.75,sell,3.0
2020-11-17,36.57,buy,2.0
2022-01-21,52.45,sell,4.0
2022-03-21,85.18,buy,2.0
2023-01-27,118.93,buy,2.0
2023-03-16,106.27,sell,3.0
2023-10-20,98.95,sell,4.0
2023-12-18,122.13,buy,2.0
2024-11-07,147.95,buy,2.0
