time,price,signal,label
2010-11-08,14.3,sell,3.0
2010-11-17,12.77,sell,4.0
2011-06-03,18.97,sell,4.0
2011-06-07,18.42,sell,4.0
2011-11-14,18.17,buy,2.0
2012-11-08,19.13,sell,4.0
2013-05-08,28.35,buy,1.0
2014-01-17,40.21,buy,1.0
2014-01-24,43.28,buy,2.0
2014-03-03,47.32,buy,2.0
2014-04-07,41.8,sell,3.0
2015-01-09,41.29,sell,3.0
2015-01-16,33.09,sell,3.0
2015-05-04,27.24,sell,4.0
2015-07-31,33.89,buy,2.0
2015-11-09,37.06,buy,2.0
2016-05-04,30.25,sell,3.0
2016-08-05,43.16,buy,2.0
2016-11-03,30.73,sell,4.0
2017-01-11,40.69,buy,1.0
2017-01-17,43.5,buy,2.0
2017-05-10,39.1,sell,4.0
2017-06-19,48.44,buy,1.0
2017-11-06,69.86,buy,2.0
2017-11-08,67.59,buy,2.0
2018-01-09,75.08,buy,2.0
2018-06-28,87.99,sell,3.0
2019-08-07,142.34,buy,1.0
2019-11-07,164.87,buy,1.0
2020-02-27,183.75,sell,3.0
2021-05-10,226.75,sell,4.0
2021-12-06,259.14,sell,3.0
2022-05-09,191.46,sell,4.0
2022-11-07,303.39,buy,2.0
2023-05-26,272.63,sell,4.0
2023-08-09,229.69,sell,3.0
2023-11-06,158.92,buy,1.0
2024-08-12,188.05,sell,4.0
2024-11-11,275.7,buy,2.0
