time,price,signal
2016-06-27 00:00:00,63.01,sell
2016-06-29 00:00:00,64.9,sell
2016-11-09 00:00:00,74.08,buy
2016-11-15 00:00:00,77.71,buy
2017-05-10 00:00:00,103.24,buy
2018-02-09 00:00:00,136.29,sell
2018-08-08 00:00:00,121.63,sell
2019-05-13 00:00:00,126.01,sell
2019-08-06 00:00:00,128.49,sell
2019-11-06 00:00:00,132.58,buy
2020-02-26 00:00:00,120.19,sell
2020-03-19 00:00:00,66.8,sell
2020-11-10 00:00:00,118.48,buy
2021-02-23 00:00:00,149.55,buy
2021-07-20 00:00:00,135.03,sell
2021-11-08 00:00:00,168.39,buy
2021-11-29 00:00:00,150.77,sell
2022-09-22 00:00:00,140.11,sell
2023-12-12 00:00:00,216.87,buy
2024-04-18 00:00:00,236.3,sell
2024-08-01 00:00:00,218.78,sell
